LHHHLLHLLLLLHLLLLLLLHHHLHHHLLLHLHLHLHHLHLLHHLHHLHHHHLHHHLHHHHLLL
W_LIST: 1.28229 -1.6669 0.467534 -1.26926 -2.8901 1.01767 3.57519 -4.06838 -3.36293 0.519138 4.0398 3.22167 -2.01359 -0.345773 3.45707 -4.32282 -3.82554 3.9967 -1.19041 -2.81219 -0.581007 -3.80677 1.77371 3.49805 -3.4253 0.492815 -2.25572 0.353902 -3.35211 3.18807 -1.82378 -0.783528 -0.751047 3.1117 4.27553 3.06765 -2.53481 0.79736 3.45094 -4.31367 -4.02424 1.42057 -2.91719 3.73807 -2.39412 -3.29775 2.6955 3.43575 -3.09225 2.12533 2.85592 -2.42543 3.262 3.84301 -3.65766 -0.059543 -1.5844 -2.13376 3.49468 2.17808 -0.730707 -3.91244 -3.5295 -1.17827 
st	op	ed	phy
SITE: 5	7	8	0
SITE: 3	4	6	0
SITE: 0	1	3	1
SITE: 25	26	28	1
SITE: 43	45	46	1
SITE: 43	44	47	0
SITE: 58	59	61	0
SITE: 3	6	8	0
SITE: 29	30	32	1
SITE: 0	0	5	1
SITE: 37	39	40	1
SITE: 46	47	49	1
SITE: 28	29	32	1
SITE: 55	57	58	1
SITE: 37	40	41	0
SITE: 15	17	18	1
SITE: 10	11	13	1
SITE: 2	5	8	1
SITE: 13	15	16	0
SITE: 8	10	12	1
SITE: 53	54	56	1
SITE: 56	58	61	0
SITE: 22	23	25	1
SITE: 38	42	43	1
SITE: 9	12	14	1
SITE: 28	31	33	0
SITE: 50	52	53	1
SITE: 37	38	43	1
SITE: 22	24	27	1
SITE: 46	48	50	1
SITE: 3	8	13	0
SITE: 2	3	13	1
SITE: 16	19	20	0
SITE: 28	33	34	1
SITE: 36	41	43	1
SITE: 55	56	61	0
SITE: 46	50	51	0
SITE: 2	13	14	0
SITE: 37	43	49	0
SITE: 21	22	27	0
SITE: 9	16	18	0
SITE: 51	53	60	0
SITE: 36	46	49	0
SITE: 34	35	37	1
SITE: 49	51	60	1
SITE: 20	21	27	1
SITE: 20	25	28	1
SITE: 18	20	28	1
SITE: 32	34	37	0
SITE: 2	14	18	1
SITE: 49	55	61	0
SITE: 32	36	49	1
SITE: 49	61	62	0
SITE: 28	37	49	1
SITE: 28	49	60	0
SITE: 18	28	32	0
SITE: 9	18	32	0
SITE: 27	60	62	0
SITE: 9	27	62	1
SITE: 2	9	62	1
SITE: 2	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 32	32	32	1
WARN: Unitary gate is identity
SITE: 2	2	2	1
MPS Info: -7.19321 0.991967 0.690623 
Writing MPS done!
