HLLLHHLHLLHLLLLHLLHLHHLHHLLHHHLHLHHLLHLHHHHLHLLLLHLHLLLHLHHLHLHH
W_LIST: -3.14536 -3.15859 4.23551 -0.378572 0.997391 0.471724 4.32208 -0.715993 -0.207338 4.30732 3.72898 -2.18787 -3.24421 -1.42993 -3.67536 -3.4643 -2.73753 -3.48746 -3.20323 -2.1568 3.54427 -3.37669 0.760037 -0.534707 -2.38235 2.57103 -0.673434 -0.57156 -1.54308 -3.51488 2.55833 3.42057 0.309992 1.15686 2.41388 -0.946222 -2.44054 -3.53023 -3.39916 -0.937419 1.0109 -1.00501 2.61053 3.60059 -1.19473 1.47445 -3.63883 -0.206752 -4.19685 -4.23807 -1.08783 3.92979 -1.94549 2.88089 -0.846246 -4.12625 3.14983 -1.65355 -2.61699 2.63794 2.72586 -2.99118 1.93065 -0.192555 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 30	31	33	0
SITE: 34	36	37	0
SITE: 10	12	13	0
SITE: 43	45	46	1
SITE: 18	21	22	1
SITE: 37	38	40	0
SITE: 28	29	32	1
SITE: 11	14	15	0
SITE: 42	43	46	1
SITE: 41	44	46	1
SITE: 54	55	57	1
SITE: 41	46	47	0
SITE: 49	51	52	0
SITE: 47	49	50	1
SITE: 47	48	52	0
SITE: 59	61	62	0
SITE: 42	50	52	0
SITE: 19	23	24	1
SITE: 1	2	4	1
SITE: 11	15	16	1
SITE: 37	40	41	0
SITE: 28	30	33	1
SITE: 32	34	35	0
SITE: 0	1	4	0
SITE: 26	28	32	1
SITE: 27	33	35	0
SITE: 9	10	13	0
SITE: 16	17	19	0
SITE: 39	42	47	0
SITE: 53	56	57	1
SITE: 47	53	54	1
SITE: 7	9	11	1
SITE: 19	24	25	1
SITE: 13	18	19	1
SITE: 3	4	6	0
SITE: 41	52	54	0
SITE: 32	37	39	1
SITE: 47	57	58	1
SITE: 35	39	47	0
SITE: 22	25	27	1
SITE: 47	58	59	1
SITE: 27	32	41	1
SITE: 22	27	35	1
SITE: 8	11	16	0
SITE: 7	13	16	1
SITE: 7	16	19	0
SITE: 0	0	6	1
SITE: 47	59	60	1
SITE: 22	26	41	0
SITE: 19	35	41	0
SITE: 5	6	8	1
SITE: 47	60	62	0
SITE: 41	54	62	0
SITE: 8	19	41	0
SITE: 3	7	8	1
SITE: 3	3	22	0
SITE: 8	41	47	1
SITE: 5	8	47	0
SITE: 5	47	62	1
SITE: 5	62	63	0
SITE: 5	5	63	0
SITE: 22	63	63	0
SITE: 22	22	22	1
MPS Info: -3.20104 0.597332 0.143485 
Writing MPS done!
