LHHHHLHHHHHLHHLHHHLLLHLLHLLLHLLLLHLHLLLLLHHLHLLHHHLHLLLLHHHHLHLH
W_LIST: -0.914756 2.18419 1.93674 -2.50087 -2.14426 2.52271 4.00254 3.15523 0.205528 -0.440923 -2.09631 -0.173864 -3.27154 -2.7619 3.89222 -0.677555 4.04259 -2.53773 3.47873 -3.08361 -1.03725 1.60542 0.0095193 1.68619 -1.34843 2.64998 -2.68833 1.75545 0.679452 2.10607 -1.95507 3.38961 -3.08759 -3.22422 -4.327 -4.14555 -1.82985 3.77187 3.52558 -3.96488 0.516357 -0.273575 -1.73255 -3.00145 2.25823 -0.827701 -2.01873 -0.722969 -2.33736 2.04747 -3.95358 0.355921 -4.13698 2.44113 1.61806 -0.21507 -4.14755 -1.311 3.97781 -0.261082 1.7765 0.614942 -3.98001 -1.2084 
st	op	ed	phy
SITE: 9	10	12	1
SITE: 17	18	20	1
SITE: 9	12	13	1
SITE: 8	11	13	0
SITE: 48	50	51	0
SITE: 42	43	45	0
SITE: 58	60	61	1
SITE: 15	16	19	0
SITE: 54	56	57	1
SITE: 38	39	41	0
SITE: 31	32	34	0
SITE: 25	26	28	0
SITE: 29	31	33	1
SITE: 7	9	13	1
SITE: 46	48	49	1
SITE: 46	49	51	0
SITE: 24	25	28	1
SITE: 14	17	19	1
SITE: 38	40	42	1
SITE: 37	38	42	1
SITE: 0	1	3	0
SITE: 24	27	29	1
SITE: 34	35	37	1
SITE: 21	23	24	1
SITE: 45	46	51	0
SITE: 30	34	36	0
SITE: 7	13	14	1
SITE: 3	5	6	1
SITE: 47	52	53	0
SITE: 33	36	41	0
SITE: 55	58	59	0
SITE: 33	37	42	1
SITE: 15	19	21	0
SITE: 2	4	6	1
SITE: 33	42	44	1
SITE: 54	57	59	1
SITE: 21	24	28	1
SITE: 0	3	6	1
SITE: 2	6	8	0
SITE: 20	21	28	0
SITE: 51	53	55	1
SITE: 8	14	20	1
SITE: 20	22	29	0
SITE: 51	54	59	1
SITE: 33	44	45	0
SITE: 15	20	29	0
SITE: 0	7	8	0
SITE: 51	55	61	0
SITE: 2	15	28	1
SITE: 47	51	61	0
SITE: 30	33	45	1
SITE: 2	8	29	0
SITE: 41	45	59	0
SITE: 30	41	59	1
SITE: 2	29	30	1
SITE: 0	2	30	0
SITE: 28	30	59	0
SITE: 47	59	62	1
SITE: 0	28	61	1
SITE: 0	0	62	0
SITE: 47	62	63	0
SITE: 47	63	63	1
SITE: 47	61	61	0
SITE: 47	47	47	0
MPS Info: -8.16243 0.895205 0.0396047 
Writing MPS done!
