LLLHHHLLLHLLLHHLHHHHLLLHHHLHLLLHLHLLLHLHLLLLLLHHLHLLHHHHHHHHHLHH
W_LIST: -1.64405 2.54056 0.125572 -0.283833 -2.39075 -3.64097 2.9569 -3.27012 -2.4803 -2.28037 3.53484 -1.26052 0.183328 -1.24408 -1.71037 1.58452 -2.67662 1.01211 1.10068 1.19485 3.57937 -2.4607 -3.76733 -3.05995 4.11943 -0.259523 2.02446 1.31909 -1.8532 -4.0978 0.569973 -4.22813 -2.84104 2.97655 1.74331 -3.72213 1.50216 2.9025 -0.740283 1.70037 -1.33684 3.12223 -0.811361 4.11902 -2.88491 -4.04478 3.38534 -2.55147 -4.25492 -2.89977 -1.89633 -1.61339 -2.04249 0.324108 -0.585917 -1.44967 1.34853 -3.7153 -1.32185 0.82711 3.86531 -0.674824 3.96377 -0.856391 
st	op	ed	phy
SITE: 53	55	56	1
SITE: 47	48	50	0
SITE: 52	54	56	1
SITE: 42	43	45	1
SITE: 4	5	7	1
SITE: 42	45	46	0
SITE: 22	24	25	0
SITE: 32	33	35	0
SITE: 40	41	44	1
SITE: 4	7	8	0
SITE: 22	23	26	1
SITE: 52	56	57	0
SITE: 38	39	42	0
SITE: 34	35	37	0
SITE: 4	6	9	1
SITE: 27	29	30	0
SITE: 21	22	26	0
SITE: 0	1	3	1
SITE: 26	28	30	0
SITE: 47	49	51	1
SITE: 19	20	25	1
SITE: 38	42	44	0
SITE: 50	52	53	1
SITE: 25	26	30	1
SITE: 13	14	16	1
SITE: 9	10	12	1
SITE: 18	21	25	0
SITE: 3	4	9	1
SITE: 9	11	13	0
SITE: 46	47	51	1
SITE: 16	18	19	0
SITE: 36	37	40	0
SITE: 17	19	27	0
SITE: 17	27	30	0
SITE: 13	16	17	1
SITE: 38	44	46	0
SITE: 32	34	38	1
SITE: 13	17	25	0
SITE: 53	57	59	1
SITE: 58	60	61	0
SITE: 30	31	36	1
SITE: 36	40	46	0
SITE: 51	58	59	1
SITE: 25	32	36	0
SITE: 3	9	12	1
SITE: 13	15	30	1
SITE: 0	0	8	0
SITE: 53	59	62	0
SITE: 13	30	36	1
SITE: 36	46	50	0
SITE: 8	13	25	1
SITE: 36	50	51	0
SITE: 3	8	25	0
SITE: 25	36	51	1
SITE: 25	51	53	0
SITE: 25	53	61	1
SITE: 25	61	62	0
SITE: 3	25	38	1
SITE: 3	12	62	1
SITE: 2	2	62	0
SITE: 3	62	63	0
SITE: 3	63	63	1
SITE: 3	3	38	0
SITE: 38	38	38	0
MPS Info: -4.73594 0.807801 0.359811 
Writing MPS done!
