HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -1.06732 -3.04731 1.74042 3.80932 1.7496 2.31077 2.03985 3.11519 -1.1279 -3.13115 -0.309801 -3.57889 -4.05551 -1.70872 -2.29285 1.95246 1.5011 2.75318 -0.999101 1.47573 -0.838373 3.90934 3.22109 -1.07684 0.854985 -1.84315 3.93973 0.922465 -1.0779 1.6895 1.21088 -2.42637 -3.62345 -1.57267 3.41975 3.21764 0.305421 -0.189328 1.27253 -0.564098 -4.12749 -2.86587 -0.916624 2.82295 1.34054 -3.2367 3.14491 3.31032 0.220254 -1.91551 0.124918 3.58456 -1.79999 2.38605 3.09326 0.518878 -2.80823 1.43908 -0.229706 1.02419 -3.31331 2.19429 -1.11902 0.803199 
st	op	ed	phy
SITE: 34	35	37	0
SITE: 41	43	44	0
SITE: 2	3	5	0
SITE: 23	25	26	1
SITE: 38	40	41	1
SITE: 41	44	45	1
SITE: 34	36	38	1
SITE: 27	29	30	0
SITE: 45	47	48	0
SITE: 45	46	49	0
SITE: 16	17	19	0
SITE: 55	56	58	0
SITE: 53	54	57	1
SITE: 18	19	21	1
SITE: 32	34	37	0
SITE: 23	26	27	0
SITE: 0	1	4	1
SITE: 41	45	48	1
SITE: 20	21	23	0
SITE: 59	60	62	0
SITE: 0	2	5	0
SITE: 38	41	42	1
SITE: 50	51	53	0
SITE: 13	14	16	1
SITE: 12	13	16	1
SITE: 38	39	48	0
SITE: 9	11	12	1
SITE: 0	5	6	1
SITE: 55	57	59	0
SITE: 20	22	24	1
SITE: 31	32	37	1
SITE: 23	27	28	1
SITE: 31	33	38	0
SITE: 0	6	7	0
SITE: 42	49	50	1
SITE: 16	18	23	1
SITE: 55	59	61	1
SITE: 7	9	10	1
SITE: 4	7	10	0
SITE: 31	38	42	0
SITE: 16	23	24	0
SITE: 20	28	30	0
SITE: 0	4	10	0
SITE: 50	53	55	1
SITE: 55	61	62	0
SITE: 30	31	42	1
SITE: 10	12	16	0
SITE: 42	48	52	0
SITE: 24	30	42	1
SITE: 10	16	20	1
SITE: 15	24	37	0
SITE: 50	52	58	1
SITE: 20	42	50	0
SITE: 37	55	58	0
SITE: 15	37	50	1
SITE: 0	0	15	1
SITE: 10	15	50	1
SITE: 8	8	50	0
SITE: 20	58	62	1
SITE: 10	10	62	0
SITE: 20	63	63	0
SITE: 20	20	62	1
SITE: 50	62	62	0
SITE: 50	50	50	1
MPS Info: 26.5827 0.648047 0.0253289 
Writing MPS done!
