LLLLLHHLLHLLHLLLLHLLLHLLLHLHHLLHHLHHHHLLHLLLLLHLHLLLHHHLLLLLLHHH
W_LIST: -3.72208 2.42928 2.62066 4.18828 -3.14296 3.17999 -3.42087 1.5587 -1.55973 -3.5019 -1.08638 0.130505 0.99463 -0.965292 -3.09289 -3.83224 1.74475 3.43147 -1.10345 -2.43768 -0.697992 -1.08672 2.43161 -2.51781 0.882102 4.15465 -2.5887 -0.174933 -2.31838 -0.642188 1.91743 1.61881 1.0924 -2.95392 0.737445 0.774008 -1.2438 -0.438407 3.24803 1.32705 3.80155 -3.6769 2.7158 -3.76335 3.23982 0.666365 -3.39841 2.59146 -0.0120209 3.43768 -3.10908 -1.26816 -2.188 0.81894 4.13458 2.56519 -1.35341 1.85207 -3.70913 2.44086 1.24447 2.79971 -1.64656 -1.85215 
st	op	ed	phy
SITE: 6	7	9	1
SITE: 24	25	27	0
SITE: 53	54	56	0
SITE: 47	49	50	1
SITE: 15	17	18	0
SITE: 42	43	45	0
SITE: 16	19	20	0
SITE: 52	55	56	1
SITE: 30	31	33	0
SITE: 27	28	30	1
SITE: 4	6	8	1
SITE: 32	33	35	0
SITE: 53	57	58	1
SITE: 2	3	5	1
SITE: 34	36	37	1
SITE: 8	9	11	1
SITE: 21	23	24	0
SITE: 58	59	61	1
SITE: 26	29	30	0
SITE: 30	32	35	0
SITE: 40	41	44	0
SITE: 45	46	48	1
SITE: 4	5	10	0
SITE: 24	26	30	0
SITE: 27	30	35	1
SITE: 11	12	14	0
SITE: 27	34	37	0
SITE: 44	47	48	1
SITE: 50	52	53	1
SITE: 0	0	4	0
SITE: 58	61	62	0
SITE: 18	21	22	1
SITE: 16	18	22	0
SITE: 11	14	15	0
SITE: 20	22	27	1
SITE: 53	58	60	0
SITE: 38	40	42	0
SITE: 13	15	20	0
SITE: 11	16	20	1
SITE: 11	13	24	0
SITE: 42	44	48	1
SITE: 1	4	8	0
SITE: 37	38	42	1
SITE: 11	24	27	1
SITE: 42	48	50	1
SITE: 10	11	27	1
SITE: 8	10	27	0
SITE: 27	37	39	1
SITE: 45	50	53	0
SITE: 39	42	51	1
SITE: 35	39	51	1
SITE: 8	27	35	0
SITE: 51	56	60	0
SITE: 8	35	45	0
SITE: 8	45	51	0
SITE: 20	51	60	0
SITE: 8	53	60	0
SITE: 8	60	62	1
SITE: 1	1	20	1
SITE: 2	8	62	0
SITE: 2	63	63	1
SITE: 2	62	62	1
SITE: 2	2	20	1
SITE: 20	20	20	0
MPS Info: -20.6396 0.318102 0.570311 
Writing MPS done!
