LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 2.5883 1.04886 3.89355 0.606856 1.49674 -4.18692 3.70378 0.0822742 0.675292 1.50781 3.22401 1.98995 -1.04729 -2.32824 -0.182808 2.44304 -1.58861 2.18794 -0.912143 1.85024 -0.955357 -2.03062 3.87899 1.56729 -3.49761 1.81869 3.60675 0.39363 -0.0441625 -2.14075 -3.70792 -0.0240316 -1.78 1.02172 -0.118338 0.924 1.59644 -1.4251 1.06962 -3.58338 3.6983 0.696656 -3.94364 3.98154 -1.68553 0.727418 -2.949 2.46603 3.30048 -0.60317 2.81992 -3.91817 1.41002 -0.638017 2.2255 3.14361 -2.57724 -3.23509 1.22648 1.28697 -1.33813 0.246438 0.763923 0.129319 
st	op	ed	phy
SITE: 27	29	30	1
SITE: 1	2	4	0
SITE: 12	13	15	1
SITE: 12	15	16	0
SITE: 20	22	23	0
SITE: 7	9	10	0
SITE: 49	51	52	1
SITE: 36	37	39	1
SITE: 39	40	42	1
SITE: 7	10	11	1
SITE: 30	32	33	0
SITE: 0	0	4	1
SITE: 45	46	48	1
SITE: 49	50	53	1
SITE: 16	17	19	0
SITE: 27	30	31	0
SITE: 26	28	31	1
SITE: 38	39	42	1
SITE: 18	19	21	1
SITE: 59	60	62	1
SITE: 52	54	55	1
SITE: 38	42	43	0
SITE: 49	53	55	0
SITE: 41	43	45	1
SITE: 23	24	26	1
SITE: 52	55	57	1
SITE: 14	18	20	0
SITE: 8	11	14	1
SITE: 6	8	12	1
SITE: 14	20	21	1
SITE: 35	36	41	1
SITE: 14	21	23	1
SITE: 12	16	23	0
SITE: 56	57	59	1
SITE: 45	48	49	1
SITE: 4	5	7	1
SITE: 4	6	12	1
SITE: 27	33	34	1
SITE: 7	12	23	1
SITE: 25	26	31	0
SITE: 49	56	58	1
SITE: 45	49	52	1
SITE: 35	41	44	1
SITE: 3	7	14	1
SITE: 47	52	59	1
SITE: 58	59	62	1
SITE: 34	38	44	1
SITE: 3	4	23	1
SITE: 35	44	47	0
SITE: 45	47	61	1
SITE: 31	34	45	0
SITE: 3	23	25	0
SITE: 14	25	31	0
SITE: 3	27	31	0
SITE: 35	45	61	0
SITE: 14	31	58	0
SITE: 14	35	61	1
SITE: 3	14	61	1
SITE: 1	1	61	0
SITE: 3	61	62	0
SITE: 3	62	63	0
SITE: 3	63	63	0
WARN: Unitary gate is identity
SITE: 58	58	58	1
WARN: Unitary gate is identity
SITE: 3	3	3	1
MPS Info: 3.92898 0.403697 0.0973465 
Writing MPS done!
