LLLLLHLHHLHLLHLLLHLLHLHHLHLLLHHLHHHLHHHHLLHLLHHLLLLHHHHLLHHLHHHH
W_LIST: -0.0664496 -2.13455 -3.88621 0.985812 -3.39582 -3.3177 -1.75694 -1.47422 0.243461 1.13706 2.44744 -2.96066 4.00285 -1.58481 -0.982853 -3.34166 -1.34496 2.86623 -1.01649 -2.06317 -0.814976 1.63333 3.08951 0.126328 -3.4705 -0.843513 -2.92168 -0.703768 -1.28464 4.18756 -3.00136 4.02116 2.93586 -0.359542 -2.80064 -1.51963 0.0472178 -1.67417 3.04511 -1.69224 2.96735 -0.114376 -0.31122 -2.60476 0.213752 -4.02952 -0.832311 1.74718 3.06821 -3.90998 -0.414082 -0.110892 1.02201 -2.20513 3.26681 -3.47007 -1.12243 -2.82209 -2.25294 2.70364 3.21965 0.851858 0.236389 -2.52602 
st	op	ed	phy
SITE: 34	35	37	0
SITE: 41	43	44	0
SITE: 1	2	4	0
SITE: 22	24	25	0
SITE: 58	60	61	0
SITE: 9	11	12	0
SITE: 18	19	21	0
SITE: 6	7	9	1
SITE: 48	49	51	0
SITE: 57	59	61	1
SITE: 0	1	4	0
SITE: 41	44	45	1
SITE: 8	10	12	0
SITE: 23	26	27	0
SITE: 6	9	12	1
SITE: 28	29	31	0
SITE: 27	30	31	1
SITE: 20	22	23	0
SITE: 17	18	21	0
SITE: 57	58	62	1
SITE: 32	34	36	1
SITE: 51	53	54	1
SITE: 48	51	52	1
SITE: 40	42	45	0
SITE: 23	25	28	0
SITE: 47	48	52	1
SITE: 8	12	14	1
SITE: 21	23	28	0
SITE: 33	37	38	1
SITE: 16	17	21	0
SITE: 36	38	40	0
SITE: 13	15	16	0
SITE: 28	31	33	1
SITE: 3	5	6	1
SITE: 46	47	52	1
SITE: 20	21	28	1
SITE: 8	13	16	1
SITE: 41	45	50	1
SITE: 3	4	8	0
SITE: 28	32	36	0
SITE: 20	28	33	0
SITE: 36	40	41	1
SITE: 0	3	8	1
SITE: 52	55	56	0
SITE: 36	39	46	1
SITE: 36	46	50	1
SITE: 8	14	20	0
SITE: 36	41	52	0
SITE: 56	57	62	1
SITE: 27	33	50	1
SITE: 50	54	56	0
SITE: 0	6	16	0
SITE: 8	20	27	1
SITE: 50	56	61	0
SITE: 16	27	50	1
SITE: 36	52	61	0
SITE: 0	8	36	1
SITE: 0	0	50	1
SITE: 16	16	61	0
SITE: 36	61	62	0
SITE: 36	63	63	1
SITE: 36	36	62	0
SITE: 50	62	62	0
WARN: Unitary gate is identity
SITE: 50	50	50	1
MPS Info: -2.48767 0.684609 0.396641 
Writing MPS done!
