HLHHLHHHHLLLLHLHLLHLHLHHHLHHHHLHLHHLHLHLHLLHHLLHHLHHLHHLLLLHLLLL
W_LIST: -2.07284 1.21891 2.42105 -2.39786 1.54083 -2.56551 -1.81344 2.18326 1.3039 0.167077 -1.38298 -1.8217 2.60461 0.0920514 0.022756 0.295316 1.29635 -2.58696 -0.774025 0.216363 -0.299431 -2.61135 0.766298 -0.214557 -2.09312 -2.56088 -2.28609 1.54131 -2.5673 -2.54311 -0.831015 -0.597979 -0.303356 -0.427448 -2.01865 0.883735 -2.19166 2.16116 1.1557 -0.102124 -0.998193 2.31386 -0.304439 -0.401028 1.08043 1.34595 2.52277 -1.73043 -0.221421 1.72467 0.429973 0.0692667 -1.70167 1.71903 -1.8205 0.801482 -2.15085 -1.14167 2.4952 0.144891 -0.355599 -0.382205 1.16238 1.73535 
st	op	ed	phy
SITE: 2	3	5	1
SITE: 55	56	58	0
SITE: 54	55	58	1
SITE: 53	54	58	1
SITE: 52	53	58	0
SITE: 52	58	59	1
SITE: 51	52	59	0
SITE: 0	2	4	0
SITE: 0	0	5	1
SITE: 34	36	37	1
SITE: 33	34	37	1
SITE: 46	47	49	1
SITE: 4	5	7	1
SITE: 1	6	7	1
SITE: 46	49	50	1
SITE: 48	51	57	0
SITE: 46	48	57	1
SITE: 46	57	59	0
SITE: 45	46	59	1
SITE: 43	44	50	0
SITE: 43	45	59	1
SITE: 41	42	50	0
SITE: 41	43	59	0
SITE: 40	41	59	1
SITE: 39	40	59	1
SITE: 38	39	59	0
SITE: 35	37	50	1
SITE: 35	38	59	0
SITE: 33	35	59	1
SITE: 16	17	19	0
SITE: 15	16	19	1
SITE: 20	21	23	0
SITE: 20	22	24	0
SITE: 32	33	59	1
SITE: 1	7	8	0
SITE: 1	8	9	0
SITE: 1	1	10	1
SITE: 9	11	12	0
SITE: 4	10	12	0
SITE: 4	12	13	1
SITE: 4	9	14	1
SITE: 14	15	19	1
SITE: 4	13	18	1
SITE: 4	4	19	1
SITE: 27	29	30	1
SITE: 26	28	30	1
SITE: 26	30	31	0
SITE: 27	32	50	0
SITE: 27	31	59	0
SITE: 26	27	59	0
SITE: 25	26	59	1
SITE: 23	25	50	0
SITE: 23	24	59	1
SITE: 20	23	59	1
SITE: 19	50	59	1
SITE: 14	19	20	1
SITE: 14	18	59	1
SITE: 14	59	60	1
SITE: 20	61	62	0
SITE: 14	20	62	1
SITE: 14	62	63	1
SITE: 14	63	63	1
SITE: 14	14	60	0
SITE: 60	60	60	0
MPS Info: 0.657447 0.810399 1.91675e-05 
Writing MPS done!
