LHHLLHLHHHLHLLLLHHHLLHLLHLHHLHLLLHHLLHLHLLHHLHLHHHHHLHLHLLLHHHLH
W_LIST: -7.51953 5.31066 2.4024 6.68793 -0.247785 3.46634 -7.18668 -0.806574 6.31504 2.55745 0.145013 5.96104 -4.15811 -3.84375 4.50287 0.951145 2.54831 4.46011 -1.74952 6.34168 -1.67864 3.83809 6.68052 7.3416 -6.4454 7.05396 -2.69018 -5.28191 -0.845555 5.27547 -6.41552 7.7802 4.94894 6.37037 -7.20389 0.202229 1.99544 7.8803 -7.47384 5.21077 1.04939 -4.54569 -5.04912 3.29996 -7.27778 -1.58564 -4.14491 -1.21987 0.621508 7.51574 3.21832 -4.89437 -2.96718 -2.1439 4.75308 7.0683 1.46765 -5.72272 -5.21015 -7.41642 5.66799 -4.50517 6.41985 3.93694 
st	op	ed	phy
SITE: 5	6	8	0
SITE: 23	25	26	1
SITE: 28	30	31	0
SITE: 36	37	39	0
SITE: 34	36	38	1
SITE: 34	38	39	0
SITE: 33	34	39	1
SITE: 35	39	41	0
SITE: 33	40	41	1
SITE: 59	60	62	0
SITE: 48	49	51	0
SITE: 42	44	45	0
SITE: 27	29	31	0
SITE: 24	27	28	1
SITE: 24	26	31	1
SITE: 23	24	31	1
SITE: 3	5	7	0
SITE: 3	7	8	1
SITE: 2	3	8	1
SITE: 0	0	4	0
SITE: 1	1	8	0
SITE: 17	19	20	1
SITE: 53	55	56	0
SITE: 53	54	57	1
SITE: 23	31	32	1
SITE: 28	33	35	0
SITE: 28	32	41	1
SITE: 23	35	41	0
SITE: 2	8	9	0
SITE: 4	9	11	0
SITE: 2	2	11	0
SITE: 4	11	12	0
SITE: 42	43	46	0
SITE: 28	41	45	0
SITE: 23	42	45	1
SITE: 23	45	46	1
SITE: 23	46	47	0
SITE: 28	48	50	0
SITE: 23	28	50	0
SITE: 23	50	51	0
SITE: 18	21	22	0
SITE: 20	22	47	1
SITE: 18	23	47	1
SITE: 18	20	51	0
SITE: 17	18	51	1
SITE: 59	62	63	1
SITE: 16	17	51	0
SITE: 14	16	47	0
SITE: 14	15	51	1
SITE: 13	14	51	1
SITE: 10	13	47	0
SITE: 4	12	47	0
SITE: 4	10	51	1
SITE: 4	51	52	1
SITE: 47	52	56	0
SITE: 47	53	57	1
SITE: 4	56	57	1
SITE: 58	59	63	1
SITE: 47	57	61	0
SITE: 4	58	61	0
SITE: 4	61	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 4	4	4	0
WARN: Unitary gate is identity
SITE: 47	47	47	1
MPS Info: 1.12 0.173873 0.0126032 
Writing MPS done!
