HLLHLHLLHLLLHHHHHLHLHLHLHHLHHHLLHHHLLLLHHHLHHHLHHHLHLHLLHLLHLHHH
W_LIST: 5.77261 -5.02481 -0.163829 2.60023 0.681295 -5.35377 -1.39961 2.60254 4.71 -5.1752 2.96066 0.401585 3.84143 -3.69834 0.754797 -3.44084 -0.356054 5.601 -4.19767 -1.95074 4.58702 2.85923 2.87644 -5.41307 -3.3638 1.7109 -1.85596 -2.25759 0.72664 -3.48553 1.91328 -0.602415 5.53842 -3.20699 5.53956 4.33233 0.196067 3.68346 -5.2725 2.3335 -0.911102 -3.51957 -4.77159 -3.79987 1.95816 1.02912 2.06932 -2.62632 2.72094 -2.23563 5.96143 -3.34735 -5.79974 -4.38881 -3.57751 1.55642 5.00481 -3.2451 0.409307 4.3836 -2.74889 2.45698 -4.10641 -2.13439 
st	op	ed	phy
SITE: 50	52	53	0
SITE: 32	34	35	0
SITE: 17	18	20	1
SITE: 50	53	54	1
SITE: 20	22	23	0
SITE: 20	23	24	0
SITE: 7	9	10	0
SITE: 17	20	21	0
SITE: 49	50	54	1
SITE: 5	7	8	1
SITE: 5	8	10	0
SITE: 35	37	38	1
SITE: 41	42	44	0
SITE: 59	60	62	0
SITE: 59	62	63	1
SITE: 0	0	3	0
SITE: 56	57	59	0
SITE: 56	59	61	0
SITE: 51	54	56	0
SITE: 31	32	35	0
SITE: 33	35	38	1
SITE: 49	51	56	1
SITE: 17	21	24	1
SITE: 48	49	56	1
SITE: 10	12	13	0
SITE: 47	48	56	0
SITE: 38	39	41	0
SITE: 56	61	63	0
SITE: 38	41	43	1
SITE: 17	24	25	1
SITE: 4	5	10	1
SITE: 46	47	56	1
SITE: 38	43	44	1
SITE: 55	56	63	0
SITE: 15	17	19	1
SITE: 6	10	13	1
SITE: 33	38	40	0
SITE: 27	29	30	1
SITE: 13	15	16	1
SITE: 1	1	4	0
SITE: 19	26	27	0
SITE: 46	55	63	1
SITE: 16	25	27	0
SITE: 13	16	19	1
SITE: 13	19	27	0
SITE: 45	46	63	1
SITE: 6	13	14	1
SITE: 2	3	6	0
SITE: 44	58	63	1
SITE: 33	40	44	1
SITE: 30	33	36	1
SITE: 36	44	63	0
SITE: 6	11	27	1
SITE: 4	6	27	0
SITE: 27	30	31	1
SITE: 31	36	63	0
SITE: 28	31	63	0
SITE: 27	45	63	0
SITE: 14	27	63	1
SITE: 4	14	63	1
SITE: 2	63	63	1
SITE: 2	2	28	1
SITE: 4	4	28	1
SITE: 28	28	28	0
MPS Info: 13.8174 0.680816 0.0867271 
Writing MPS done!
