HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -1.47897 -4.2226 2.41167 5.2785 2.42439 3.20199 2.82658 4.31667 -1.56291 -4.33878 -0.429286 -4.9592 -5.61964 -2.36774 -3.17715 2.70549 2.08004 3.81503 -1.38444 2.04489 -1.16172 5.41709 4.46341 -1.49216 1.18474 -2.55401 5.45921 1.27824 -1.49362 2.34111 1.67789 -3.36218 -5.02095 -2.17921 4.73868 4.45862 0.423216 -0.262349 1.76332 -0.78166 -5.71939 -3.97118 -1.27015 3.91172 1.85756 -4.48503 4.35784 4.58705 0.305202 -2.65429 0.173096 4.96706 -2.49421 3.30631 4.28627 0.718999 -3.89131 1.9941 -0.318299 1.41921 -4.59119 3.04058 -1.55061 1.11298 
st	op	ed	phy
SITE: 32	34	35	0
SITE: 11	12	14	0
SITE: 44	45	47	1
SITE: 51	53	54	1
SITE: 40	41	43	1
SITE: 31	32	35	1
SITE: 1	3	4	0
SITE: 43	46	47	0
SITE: 40	43	44	0
SITE: 40	44	47	1
SITE: 39	40	47	1
SITE: 19	21	22	0
SITE: 4	5	7	1
SITE: 6	7	9	0
SITE: 51	54	55	1
SITE: 51	52	56	1
SITE: 30	31	35	1
SITE: 14	15	17	1
SITE: 1	2	6	0
SITE: 9	11	13	1
SITE: 13	14	17	1
SITE: 25	26	28	0
SITE: 51	56	57	0
SITE: 59	60	62	0
SITE: 4	6	9	0
SITE: 1	4	9	0
SITE: 0	1	9	1
SITE: 29	33	35	0
SITE: 28	29	35	0
SITE: 42	47	49	0
SITE: 22	23	25	0
SITE: 22	25	27	1
SITE: 18	19	22	1
SITE: 17	18	22	1
SITE: 16	17	22	0
SITE: 13	16	22	1
SITE: 13	22	24	1
SITE: 57	59	61	1
SITE: 27	30	35	1
SITE: 24	27	35	1
SITE: 20	28	35	0
SITE: 13	20	35	1
SITE: 10	13	35	1
SITE: 9	24	35	0
SITE: 8	9	35	1
SITE: 0	0	35	1
SITE: 57	61	62	0
SITE: 51	57	58	0
SITE: 49	51	55	0
SITE: 35	36	38	1
SITE: 35	38	39	0
SITE: 8	35	37	0
SITE: 39	42	49	0
SITE: 48	49	55	1
SITE: 8	8	39	0
SITE: 55	62	63	0
SITE: 50	55	63	0
SITE: 48	50	63	0
SITE: 39	58	63	1
SITE: 37	39	63	0
SITE: 10	63	63	0
SITE: 10	10	48	0
SITE: 37	37	48	1
WARN: Unitary gate is identity
SITE: 48	48	48	0
MPS Info: 36.7769 0.603996 0.00838266 
Writing MPS done!
