HHLLHLLLHHLLHHLLLLHLLHLHLHLLLHLHLLHHLHHLHLHHLHLHHHLHHHLLLLHHHLHL
W_LIST: -4.9462 -1.38461 3.90344 -2.94029 2.2492 4.70013 -2.02058 2.21534 -0.313585 -1.12472 -3.98091 4.89912 2.46457 -2.79696 4.28477 3.04538 5.93937 -2.57659 4.67581 2.30436 -1.24277 -4.69835 -1.08077 0.339804 -1.83092 -0.0169435 -0.771495 0.911844 -0.777409 -0.312643 -1.73005 -1.69774 2.25626 5.61828 2.28735 2.8695 -4.68232 4.88146 -4.37727 -2.87354 -0.297363 -1.50292 2.63261 -1.28557 5.76098 4.26147 0.135736 -1.99791 -3.56069 -1.74505 2.0403 5.76886 5.72981 1.21111 3.68505 2.53752 -3.73127 -1.24435 0.690606 1.60127 -3.22271 1.69103 5.75397 -5.35391 
st	op	ed	phy
SITE: 35	37	38	0
SITE: 51	52	54	0
SITE: 15	16	18	1
SITE: 60	62	63	0
SITE: 33	35	36	0
SITE: 33	36	38	0
SITE: 33	38	39	1
SITE: 11	13	14	1
SITE: 10	11	14	1
SITE: 51	54	55	1
SITE: 42	44	45	1
SITE: 14	17	18	0
SITE: 2	3	5	0
SITE: 2	5	6	1
SITE: 48	50	51	1
SITE: 47	48	51	1
SITE: 14	18	19	0
SITE: 32	33	39	1
SITE: 51	55	56	1
SITE: 49	51	56	0
SITE: 0	0	4	1
SITE: 10	14	15	1
SITE: 59	60	63	1
SITE: 2	6	7	0
SITE: 1	2	7	1
SITE: 15	19	21	1
SITE: 47	49	56	1
SITE: 41	42	45	0
SITE: 12	15	21	1
SITE: 10	20	21	0
SITE: 9	10	21	0
SITE: 47	56	57	0
SITE: 31	34	39	0
SITE: 58	61	63	1
SITE: 30	32	39	1
SITE: 21	22	24	0
SITE: 12	21	24	1
SITE: 29	31	39	1
SITE: 1	7	8	1
SITE: 57	59	63	0
SITE: 43	45	47	0
SITE: 53	58	63	0
SITE: 47	53	63	0
SITE: 46	47	63	1
SITE: 30	39	41	0
SITE: 43	57	63	0
SITE: 41	43	63	1
SITE: 40	41	63	0
SITE: 30	40	63	0
SITE: 29	30	63	0
SITE: 28	29	63	0
SITE: 27	28	63	0
SITE: 26	27	63	1
SITE: 25	26	63	0
SITE: 24	25	63	0
SITE: 23	24	63	0
SITE: 12	23	63	0
SITE: 9	12	63	0
SITE: 8	9	63	1
SITE: 4	8	63	1
SITE: 1	63	63	0
SITE: 1	1	46	1
WARN: Unitary gate is identity
SITE: 4	4	4	0
WARN: Unitary gate is identity
SITE: 46	46	46	0
MPS Info: -5.28039 0.501353 0.121108 
Writing MPS done!
