HLHHHLHLLLLLHLLHHHLHHLLLLLHHLHHHLHLLLHLHHHHLLHHLHHHLLHHHHLLHHLHH
W_LIST: -2.44334 1.50373 -2.68619 2.34612 2.54474 1.83602 -1.76103 1.21875 -3.55811 1.9505 0.718337 -1.73557 0.725147 -1.26372 -2.79018 -1.6456 0.156525 0.83054 1.03286 -3.62702 3.28496 -0.170614 -3.35866 -3.93822 -0.198694 -1.16319 0.20865 2.72085 -1.52097 1.90683 -3.58225 -1.86204 -0.683929 1.62903 -0.643242 0.937776 1.6262 -3.94703 -2.32135 2.61294 0.210918 0.342484 -1.30879 0.819152 -1.62413 -3.00412 -1.19856 -0.913001 1.43846 -0.836306 -1.25389 1.92338 3.50624 -3.45931 -0.701589 2.34575 -0.311567 0.504264 0.647936 -0.787376 -2.46435 0.616726 2.40957 2.28437 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 18	19	22	1
SITE: 36	37	39	1
SITE: 52	53	55	1
SITE: 36	39	40	0
SITE: 52	55	56	0
SITE: 50	52	54	1
SITE: 50	51	56	1
SITE: 27	29	30	0
SITE: 26	27	30	0
SITE: 25	26	30	0
SITE: 48	50	54	1
SITE: 48	49	56	1
SITE: 47	48	56	0
SITE: 6	8	9	0
SITE: 7	9	11	1
SITE: 6	7	11	1
SITE: 5	6	11	1
SITE: 5	11	12	0
SITE: 5	12	13	0
SITE: 5	13	14	0
SITE: 25	30	31	1
SITE: 28	31	33	1
SITE: 25	32	33	0
SITE: 25	33	34	0
SITE: 0	2	3	1
SITE: 25	28	35	0
SITE: 23	25	34	0
SITE: 23	24	35	1
SITE: 21	23	34	0
SITE: 21	22	35	0
SITE: 18	21	35	1
SITE: 10	14	16	0
SITE: 5	15	16	1
SITE: 45	46	54	1
SITE: 45	54	56	1
SITE: 44	45	56	1
SITE: 43	44	56	0
SITE: 42	43	56	1
SITE: 41	42	56	1
SITE: 38	40	47	0
SITE: 38	47	56	0
SITE: 36	38	56	0
SITE: 5	10	17	1
SITE: 4	5	17	1
SITE: 16	17	34	0
SITE: 16	18	35	1
SITE: 4	34	35	0
SITE: 16	35	41	1
SITE: 16	36	56	1
SITE: 4	41	56	0
SITE: 58	60	61	1
SITE: 58	59	62	1
SITE: 1	4	16	0
SITE: 1	3	56	0
SITE: 0	0	56	1
SITE: 1	1	57	1
SITE: 57	61	62	1
SITE: 56	57	62	1
SITE: 16	56	62	1
SITE: 16	63	63	0
SITE: 16	62	62	0
SITE: 16	58	58	0
SITE: 16	16	16	1
MPS Info: 13.9719 0.422183 0.211016 
Writing MPS done!
