LHHLLHLLLLHLLLLLHLLLHHHLLHHLLLHHHHLLHLLLHHLLLLLLLHHHHLLHHHLLLHLH
W_LIST: 6.20846 -2.87412 -3.74606 5.39239 -3.94991 5.27799 2.38884 -0.438241 -7.91407 3.21602 0.00188707 3.38225 -5.2192 -1.15391 -7.0585 2.02115 0.763215 2.91427 1.87293 1.51563 6.82928 6.42818 7.82405 5.46127 -0.347288 -7.24501 4.35554 3.41418 -5.33383 -0.494313 -5.85909 3.7497 7.34505 0.706083 -6.24224 -2.63924 0.390104 7.64575 -0.992828 -7.28009 -0.928656 -0.813475 4.09359 5.46962 0.260794 1.20296 1.51361 -3.15414 2.44777 -7.78219 7.51717 -5.119 6.29562 6.18601 0.520732 -7.52778 2.06475 1.77157 -5.13262 1.04264 3.49215 2.35201 3.84448 -0.337203 
st	op	ed	phy
SITE: 48	49	51	1
SITE: 48	50	52	0
SITE: 47	51	52	1
SITE: 46	47	52	0
SITE: 23	25	26	1
SITE: 30	32	33	0
SITE: 30	31	34	0
SITE: 29	30	34	1
SITE: 27	28	33	0
SITE: 27	33	34	0
SITE: 24	27	29	1
SITE: 24	26	34	0
SITE: 23	24	34	0
SITE: 23	34	35	0
SITE: 29	35	37	0
SITE: 23	36	37	0
SITE: 23	37	38	1
SITE: 23	38	39	0
SITE: 23	39	40	0
SITE: 53	55	56	1
SITE: 48	53	54	1
SITE: 46	52	54	0
SITE: 46	48	56	1
SITE: 11	12	14	0
SITE: 11	14	15	0
SITE: 10	11	15	1
SITE: 9	10	15	1
SITE: 8	9	15	1
SITE: 7	8	15	0
SITE: 6	13	15	0
SITE: 4	5	7	0
SITE: 4	6	15	1
SITE: 3	4	15	0
SITE: 2	3	15	1
SITE: 0	0	7	1
SITE: 1	2	15	1
SITE: 22	23	40	1
SITE: 1	1	16	1
SITE: 21	22	40	0
SITE: 19	20	29	0
SITE: 19	21	40	0
SITE: 54	57	58	0
SITE: 46	56	58	0
SITE: 46	58	59	0
SITE: 46	59	60	1
SITE: 29	41	42	1
SITE: 19	40	42	1
SITE: 29	43	44	1
SITE: 19	42	44	1
SITE: 19	44	45	0
SITE: 29	46	54	1
SITE: 19	45	54	1
SITE: 19	54	60	0
SITE: 7	15	17	1
SITE: 7	17	18	1
SITE: 16	19	29	1
SITE: 16	18	60	1
SITE: 7	16	60	1
SITE: 7	60	61	1
SITE: 29	62	63	1
WARN: Unitary gate is identity
SITE: 61	61	61	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 7	7	7	0
WARN: Unitary gate is identity
SITE: 29	29	29	0
MPS Info: -14.9669 0.206084 4.08693e-05 
Writing MPS done!
