HLLLHHLHLHLLHLLHLLLLLHHLLLHHHLHHLLLLHHHHHLHHLLLLHHLLLLHLLHLLHLLL
W_LIST: 3.32785 1.28186 -0.34885 -1.39318 1.69261 0.125479 0.317746 -2.12321 -2.47755 0.752192 -3.24888 -0.412259 1.34928 -0.92066 3.59839 1.23568 -3.43955 2.80494 -0.918008 0.930822 -0.609765 1.00526 2.16658 -3.14522 -2.91821 2.66683 3.61157 1.22673 -1.78489 -2.65434 -2.1388 3.23845 2.69901 -3.52226 -1.43879 -2.6615 -0.833089 0.884519 1.24714 2.07529 -2.7837 1.8863 1.78384 1.40683 -3.62906 1.2334 0.489251 3.51175 -2.41744 -2.7284 -2.1724 2.05171 3.08522 -2.74701 3.34812 -1.78001 -2.56894 -2.15269 -1.42503 0.643598 2.84982 3.50121 -2.53746 1.24852 
st	op	ed	phy
SITE: 15	16	18	0
SITE: 12	14	15	1
SITE: 59	61	62	1
SITE: 8	10	11	0
SITE: 48	49	51	1
SITE: 58	60	62	0
SITE: 28	29	31	0
SITE: 40	41	43	1
SITE: 38	40	42	1
SITE: 33	35	36	0
SITE: 45	47	48	1
SITE: 34	37	38	0
SITE: 43	44	46	0
SITE: 46	48	51	1
SITE: 53	54	56	0
SITE: 57	59	62	1
SITE: 6	8	9	0
SITE: 25	26	28	0
SITE: 45	50	51	0
SITE: 12	13	17	0
SITE: 22	23	25	0
SITE: 46	52	53	1
SITE: 56	57	62	1
SITE: 6	9	11	0
SITE: 11	12	17	0
SITE: 22	25	27	1
SITE: 38	39	43	0
SITE: 45	51	53	1
SITE: 4	6	7	1
SITE: 4	7	11	1
SITE: 34	38	42	0
SITE: 42	43	46	0
SITE: 45	53	55	0
SITE: 0	0	3	0
SITE: 28	31	32	0
SITE: 15	17	19	1
SITE: 3	4	11	0
SITE: 5	15	18	0
SITE: 46	56	58	0
SITE: 33	34	42	0
SITE: 30	32	36	1
SITE: 33	42	45	0
SITE: 3	11	18	1
SITE: 5	18	20	0
SITE: 45	55	58	0
SITE: 19	21	22	0
SITE: 24	27	30	0
SITE: 2	3	19	0
SITE: 5	19	22	1
SITE: 1	1	20	1
SITE: 5	22	24	0
SITE: 36	45	58	1
SITE: 2	20	24	0
SITE: 5	24	30	0
SITE: 28	33	36	0
SITE: 5	28	36	1
SITE: 30	46	58	0
SITE: 30	58	62	0
SITE: 2	30	36	1
SITE: 2	36	62	0
SITE: 2	62	63	0
SITE: 2	63	63	1
SITE: 2	5	5	0
WARN: Unitary gate is identity
SITE: 2	2	2	0
MPS Info: -15.9257 0.947927 0.674108 
Writing MPS done!
