HHLLHHLLLLHLHHHHHLHLHLHHHLLLLLHLHHLHLHLLLLLHLLLHHHHLLHLHLHLLHHLL
W_LIST: -2.72314 -1.22085 3.49716 -1.3131 -1.17126 -3.35084 -0.836194 3.03787 2.92119 2.50385 -3.41298 0.371597 -3.07355 -0.763562 -2.06067 -1.81672 -3.38806 -0.711723 2.71994 -3.55615 -0.5801 1.77952 -1.66025 2.04028 2.57752 0.274261 -1.42799 2.82484 -2.04702 -3.14706 3.50051 -3.22673 0.035551 -1.98414 -2.0056 2.31212 2.49954 -0.998116 3.4946 -3.01508 2.55183 -1.94509 -1.10857 1.84504 2.26229 -3.43182 -0.893459 1.52984 -2.46652 -1.59718 -2.8558 -2.63375 3.00323 2.41184 3.56816 0.48241 3.22848 3.42458 -0.330287 -0.887038 -3.50704 -1.86086 -0.818937 0.687406 
st	op	ed	phy
SITE: 26	27	29	1
SITE: 50	52	53	1
SITE: 59	60	62	1
SITE: 8	10	11	1
SITE: 2	3	5	0
SITE: 40	41	43	0
SITE: 37	38	40	1
SITE: 14	16	17	1
SITE: 39	40	43	1
SITE: 33	35	36	0
SITE: 36	39	42	0
SITE: 33	36	37	1
SITE: 21	23	24	0
SITE: 2	5	6	1
SITE: 26	29	30	0
SITE: 37	43	44	0
SITE: 17	19	20	0
SITE: 25	26	30	0
SITE: 55	57	58	0
SITE: 1	2	6	1
SITE: 14	15	18	1
SITE: 34	37	44	1
SITE: 30	31	33	0
SITE: 12	14	17	1
SITE: 28	30	33	0
SITE: 44	45	47	0
SITE: 33	34	44	0
SITE: 11	12	17	1
SITE: 24	28	32	0
SITE: 54	56	58	1
SITE: 1	6	7	0
SITE: 7	8	11	1
SITE: 4	7	11	1
SITE: 54	58	59	1
SITE: 20	21	24	1
SITE: 54	59	61	0
SITE: 48	50	51	1
SITE: 9	13	17	1
SITE: 53	54	61	1
SITE: 25	33	42	1
SITE: 44	47	48	0
SITE: 44	48	49	1
SITE: 4	9	17	1
SITE: 0	0	11	1
SITE: 24	25	42	1
SITE: 44	49	51	1
SITE: 51	53	61	0
SITE: 4	17	18	0
SITE: 46	51	61	0
SITE: 1	1	18	1
SITE: 44	55	61	1
SITE: 11	18	22	0
SITE: 44	61	62	1
SITE: 4	4	22	1
SITE: 42	44	62	1
SITE: 22	24	42	0
SITE: 22	42	46	1
SITE: 20	22	46	1
SITE: 11	20	46	1
SITE: 11	32	62	0
SITE: 11	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 11	11	11	0
WARN: Unitary gate is identity
SITE: 46	46	46	1
MPS Info: -5.04559 0.777507 0.0954647 
Writing MPS done!
