HHHLLHLHHLLHLHHLLLLLLLHHLLHHHLHLLLHLLLLHLHLHLLLHHLLHLLHHLLHLHLLH
W_LIST: -1.32517 0.698447 0.189113 0.753193 -0.00649393 0.671985 -0.33114 0.912804 2.12704 -0.790541 2.23284 -3.2864 0.486292 -1.49668 -2.49171 0.227814 -1.18834 -1.38061 2.82284 2.74304 -0.718536 0.606343 -0.881712 2.24128 -1.10922 1.67957 2.56997 -2.19297 -0.823732 -3.28768 -0.856255 2.54413 -2.17496 -1.84203 -1.80047 1.06189 -3.29271 0.467512 0.326475 3.65998 -2.82734 -3.58529 2.62935 -2.63992 1.60933 1.2592 0.679186 3.45873 2.64253 2.88381 0.333388 -2.72827 0.945862 0.297236 2.54128 2.12445 0.573826 -0.64269 -2.99908 -3.50407 1.75833 -1.23789 -1.51871 -1.57404 
st	op	ed	phy
SITE: 32	34	35	1
SITE: 37	39	40	0
SITE: 17	18	20	1
SITE: 55	57	58	0
SITE: 7	8	10	0
SITE: 40	41	43	1
SITE: 3	5	6	0
SITE: 50	51	53	1
SITE: 13	14	16	1
SITE: 56	59	60	0
SITE: 30	31	33	1
SITE: 29	32	33	0
SITE: 2	3	6	1
SITE: 47	49	50	1
SITE: 54	55	58	0
SITE: 11	13	15	1
SITE: 27	29	30	0
SITE: 0	0	4	1
SITE: 26	27	30	1
SITE: 30	33	36	0
SITE: 12	16	17	0
SITE: 56	60	61	0
SITE: 36	38	40	1
SITE: 11	15	17	1
SITE: 19	20	22	0
SITE: 50	52	54	1
SITE: 10	11	17	1
SITE: 10	17	19	0
SITE: 42	43	45	1
SITE: 7	10	12	1
SITE: 46	47	50	0
SITE: 25	26	30	0
SITE: 28	30	36	1
SITE: 19	21	23	1
SITE: 35	36	40	0
SITE: 23	25	28	1
SITE: 7	9	19	0
SITE: 7	19	22	1
SITE: 46	48	53	0
SITE: 54	58	61	1
SITE: 4	7	12	0
SITE: 37	40	44	0
SITE: 4	6	22	1
SITE: 46	50	54	0
SITE: 24	35	37	1
SITE: 45	46	54	1
SITE: 23	24	37	0
SITE: 42	45	53	1
SITE: 44	54	56	0
SITE: 2	4	22	0
SITE: 2	22	23	1
SITE: 42	53	56	0
SITE: 44	56	62	1
SITE: 2	23	28	0
SITE: 12	28	42	1
SITE: 37	42	61	1
SITE: 1	1	37	0
SITE: 37	61	62	0
SITE: 2	2	44	0
SITE: 12	37	62	0
SITE: 12	63	63	1
SITE: 12	62	62	0
SITE: 12	44	44	0
WARN: Unitary gate is identity
SITE: 12	12	12	0
MPS Info: 1.11927 1.13377 0.135413 
Writing MPS done!
