HHHHHLLHLHLHLLHHHLHLHLLLHLHHLLHLLHLLHHLLHLLLHLLLHHHLLLHHLLLLHLLL
W_LIST: 0.918798 3.38927 -0.554927 0.432875 -3.19098 -0.0627358 -3.03538 2.22846 2.49205 -0.477158 2.88925 0.89818 3.53758 -2.12507 -1.81546 -2.20258 -1.39429 -1.95394 2.91105 -1.26909 -0.837195 -2.49066 -0.214393 3.45928 -1.13214 -3.39016 0.768225 -1.26538 0.224805 -1.31678 -1.45348 -0.875128 1.15889 -0.674496 0.466787 3.12741 -1.98321 0.67805 -1.34335 2.06146 -2.20949 -2.89976 -0.441014 2.92725 0.00393298 -2.03992 -1.10998 -3.25364 2.83887 -1.64106 3.06698 1.37357 1.27383 1.62186 1.66109 0.394769 -0.655879 -0.991782 -0.0580387 2.61847 -2.09421 -1.74963 -1.07281 0.670427 
st	op	ed	phy
SITE: 8	10	11	1
SITE: 55	57	58	0
SITE: 20	21	23	0
SITE: 27	29	30	0
SITE: 49	50	52	0
SITE: 47	48	51	0
SITE: 51	53	54	1
SITE: 5	6	8	0
SITE: 19	22	23	1
SITE: 17	18	20	0
SITE: 12	13	15	0
SITE: 58	59	61	1
SITE: 0	1	3	0
SITE: 43	45	46	0
SITE: 40	41	43	0
SITE: 31	32	34	1
SITE: 2	4	5	1
SITE: 55	56	60	0
SITE: 17	19	23	0
SITE: 47	51	52	1
SITE: 24	25	27	0
SITE: 14	15	17	1
SITE: 7	8	11	1
SITE: 14	16	20	1
SITE: 49	54	55	0
SITE: 37	39	40	1
SITE: 38	40	43	1
SITE: 24	26	28	0
SITE: 17	23	24	1
SITE: 20	27	28	1
SITE: 52	55	60	0
SITE: 9	12	14	1
SITE: 17	24	28	1
SITE: 31	33	35	1
SITE: 3	7	9	0
SITE: 47	49	58	1
SITE: 3	9	11	1
SITE: 43	44	47	0
SITE: 0	0	5	0
SITE: 58	60	62	1
SITE: 37	38	43	0
SITE: 20	28	31	1
SITE: 31	35	36	1
SITE: 34	36	42	1
SITE: 46	47	58	0
SITE: 5	14	17	1
SITE: 34	37	43	0
SITE: 46	58	61	1
SITE: 42	43	52	1
SITE: 11	17	30	0
SITE: 11	30	31	1
SITE: 5	20	31	1
SITE: 5	31	34	0
SITE: 34	42	52	0
SITE: 3	11	34	1
SITE: 2	2	34	1
SITE: 5	34	52	0
SITE: 5	52	61	0
SITE: 5	61	62	0
SITE: 3	5	62	1
SITE: 3	63	63	1
SITE: 3	62	62	0
SITE: 3	3	46	1
SITE: 46	46	46	0
MPS Info: -11.5468 1.19595 0.549216 
Writing MPS done!
