LLLLLLLHHHHLHLLHLLLHHHHLLHLHLLHLHLHLLLHHHHLLLHLLHLLLLHHHHLHLLHLH
W_LIST: 0.366835 2.2415 -2.00287 3.29997 -1.385 -1.52311 0.570273 0.474252 -2.87463 -0.895002 -0.425968 -2.24126 -0.530805 -1.28722 -0.277126 -1.40205 1.32031 -1.1895 2.79344 -3.23959 -0.678983 -3.24132 -1.10415 -3.04472 -1.10158 3.36949 -1.70945 2.37783 -1.17324 0.935355 -0.65718 -1.19612 1.59376 0.208798 2.32378 0.373381 3.59079 -2.04267 3.32308 1.75282 1.84671 1.06619 3.6528 2.82435 -0.29554 -0.0810874 1.27557 0.816193 0.13709 -0.4879 -0.577809 -1.65555 -1.60346 -0.144307 2.83467 2.70101 3.42373 -0.526326 0.900578 -0.66492 -1.83749 -3.50731 0.772652 0.117799 
st	op	ed	phy
SITE: 44	46	47	1
SITE: 5	6	8	1
SITE: 51	52	54	0
SITE: 11	13	14	0
SITE: 4	5	8	0
SITE: 45	48	49	0
SITE: 24	25	27	0
SITE: 21	23	24	0
SITE: 30	32	33	0
SITE: 57	58	60	0
SITE: 59	61	62	1
SITE: 0	1	3	1
SITE: 41	42	44	1
SITE: 10	11	14	0
SITE: 18	19	21	1
SITE: 12	15	16	1
SITE: 47	49	51	0
SITE: 2	3	7	1
SITE: 18	21	22	1
SITE: 54	56	57	0
SITE: 16	18	20	1
SITE: 14	17	20	0
SITE: 30	31	34	0
SITE: 35	36	38	1
SITE: 7	8	10	1
SITE: 2	4	9	0
SITE: 53	55	57	0
SITE: 20	22	26	1
SITE: 50	51	54	0
SITE: 43	45	47	1
SITE: 29	33	34	1
SITE: 7	9	12	1
SITE: 54	59	60	0
SITE: 28	29	34	1
SITE: 38	40	41	0
SITE: 34	37	38	0
SITE: 27	28	34	0
SITE: 35	38	41	0
SITE: 53	54	60	0
SITE: 10	12	16	0
SITE: 27	34	35	0
SITE: 50	53	60	0
SITE: 44	50	57	1
SITE: 26	27	35	0
SITE: 2	7	14	1
SITE: 20	26	30	0
SITE: 35	39	43	0
SITE: 30	41	43	0
SITE: 30	43	44	1
SITE: 0	2	14	0
SITE: 0	0	16	0
SITE: 10	16	20	1
SITE: 20	30	35	1
SITE: 35	44	57	0
SITE: 10	20	24	1
SITE: 35	57	60	1
SITE: 24	35	60	1
SITE: 10	10	47	1
SITE: 14	47	60	1
SITE: 14	60	62	0
SITE: 14	62	63	1
SITE: 14	63	63	1
SITE: 14	24	24	0
WARN: Unitary gate is identity
SITE: 14	14	14	1
MPS Info: -0.0316083 1.18149 0.290247 
Writing MPS done!
