LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 2.1878 0.886567 3.29108 0.512954 1.26514 -3.53906 3.13068 0.0695436 0.570801 1.2745 2.72515 1.68204 -0.885239 -1.96798 -0.154522 2.06502 -1.3428 1.84939 -0.771003 1.56394 -0.80753 -1.71641 3.27878 1.32478 -2.95641 1.53728 3.04866 0.332722 -0.037329 -1.8095 -3.13417 -0.0203131 -1.50458 0.863621 -0.100027 0.781026 1.34941 -1.20458 0.904109 -3.02891 3.12605 0.58886 -3.33342 3.36546 -1.42472 0.614862 -2.49268 2.08445 2.78978 -0.509839 2.38358 -3.31189 1.19184 -0.539293 1.88114 2.65719 -2.17845 -2.73451 1.0367 1.08783 -1.13107 0.208305 0.645718 0.109309 
st	op	ed	phy
SITE: 46	48	49	1
SITE: 4	5	7	1
SITE: 36	37	39	1
SITE: 0	2	3	0
SITE: 20	22	23	0
SITE: 39	40	42	1
SITE: 35	36	39	1
SITE: 57	59	60	1
SITE: 17	19	20	1
SITE: 33	34	38	0
SITE: 27	29	30	1
SITE: 7	9	10	0
SITE: 46	47	50	1
SITE: 42	43	45	1
SITE: 6	8	10	1
SITE: 17	18	21	0
SITE: 25	26	28	0
SITE: 16	17	21	0
SITE: 35	39	41	1
SITE: 31	33	35	1
SITE: 52	54	55	1
SITE: 42	44	46	0
SITE: 51	52	55	1
SITE: 15	16	21	0
SITE: 6	10	11	1
SITE: 0	0	4	1
SITE: 11	13	14	1
SITE: 1	3	6	1
SITE: 41	42	46	0
SITE: 41	46	49	1
SITE: 11	12	15	1
SITE: 38	45	49	0
SITE: 56	57	60	1
SITE: 1	6	7	1
SITE: 41	50	51	1
SITE: 23	24	27	1
SITE: 14	15	21	0
SITE: 38	49	51	1
SITE: 4	7	14	1
SITE: 20	21	25	1
SITE: 25	27	30	0
SITE: 11	20	23	1
SITE: 4	11	23	1
SITE: 53	56	58	1
SITE: 32	38	41	1
SITE: 35	51	53	1
SITE: 53	55	60	1
SITE: 58	60	62	1
SITE: 1	1	23	0
SITE: 41	53	61	0
SITE: 23	25	30	0
SITE: 23	30	31	0
SITE: 23	31	32	0
SITE: 35	41	61	1
SITE: 28	32	58	0
SITE: 28	58	61	1
SITE: 4	23	28	0
SITE: 28	61	62	0
SITE: 4	28	35	0
SITE: 4	14	62	1
SITE: 4	62	63	0
SITE: 4	63	63	0
SITE: 4	4	35	0
SITE: 35	35	35	0
MPS Info: 4.1054 0.500419 0.0258995 
Writing MPS done!
