LHHLLHLHHHLHLLLLHHHLLHLLHLHHLHLLLHHLLHLHLLHHLHLHHHHHLHLHLLLHHHLH
W_LIST: -3.44019 2.42962 1.0991 3.05973 -0.113361 1.58585 -3.28791 -0.369008 2.88913 1.17004 0.0663434 2.72718 -1.90234 -1.75851 2.06006 0.435149 1.16585 2.0405 -0.800404 2.90132 -0.767977 1.75592 3.05634 3.35878 -2.94877 3.22719 -1.23076 -2.41648 -0.386841 2.41353 -2.9351 3.55944 2.26414 2.91444 -3.29578 0.0925198 0.912912 3.60524 -3.41928 2.38393 0.480096 -2.07965 -2.30997 1.50973 -3.32959 -0.72543 -1.8963 -0.55809 0.28434 3.43845 1.47238 -2.23917 -1.35749 -0.980836 2.17453 3.23375 0.671449 -2.61815 -2.38364 -3.39301 2.59311 -2.06111 2.93708 1.80115 
st	op	ed	phy
SITE: 42	44	45	0
SITE: 48	49	51	0
SITE: 53	55	56	0
SITE: 10	11	13	0
SITE: 28	30	31	0
SITE: 45	46	48	0
SITE: 47	50	51	0
SITE: 19	21	22	0
SITE: 6	8	9	0
SITE: 56	57	59	0
SITE: 59	60	62	0
SITE: 53	54	58	1
SITE: 37	38	40	0
SITE: 5	6	9	0
SITE: 29	31	33	1
SITE: 28	29	33	0
SITE: 34	36	37	1
SITE: 7	9	12	0
SITE: 15	17	18	0
SITE: 4	5	10	0
SITE: 14	16	18	0
SITE: 41	42	45	1
SITE: 13	14	18	1
SITE: 45	48	51	0
SITE: 4	10	12	1
SITE: 20	22	24	1
SITE: 4	12	13	0
SITE: 13	18	19	1
SITE: 0	0	3	0
SITE: 23	25	26	1
SITE: 35	37	40	0
SITE: 15	19	23	1
SITE: 26	27	32	1
SITE: 13	20	23	0
SITE: 15	24	26	1
SITE: 47	51	53	1
SITE: 56	59	61	1
SITE: 3	7	13	0
SITE: 4	13	23	0
SITE: 35	39	41	0
SITE: 47	52	56	0
SITE: 41	43	47	0
SITE: 35	41	45	0
SITE: 45	47	56	0
SITE: 34	40	45	1
SITE: 35	45	56	0
SITE: 23	26	32	1
SITE: 2	3	15	1
SITE: 4	23	28	1
SITE: 35	56	58	1
SITE: 34	35	58	0
SITE: 2	15	28	1
SITE: 33	34	58	1
SITE: 2	28	32	0
SITE: 33	58	61	0
SITE: 4	33	53	0
SITE: 2	32	53	1
SITE: 1	1	53	0
SITE: 4	61	62	1
SITE: 2	2	62	0
SITE: 4	62	63	1
SITE: 4	63	63	0
SITE: 4	4	53	1
SITE: 53	53	53	0
MPS Info: 0.647756 0.653461 0.315922 
Writing MPS done!
