LHHHHLHHHHHLHHLHHHLLLHLLHLLLHLLLLHLHLLLLLHHLHLLHHHLHLLLLHHHHLHLH
W_LIST: -0.773212 1.84622 1.63706 -2.1139 -1.81247 2.13236 3.38321 2.66701 0.173725 -0.372697 -1.77194 -0.146961 -2.76532 -2.33454 3.28996 -0.572714 3.41706 -2.14506 2.94045 -2.60647 -0.876748 1.357 0.00804633 1.42528 -1.13978 2.23993 -2.27236 1.48382 0.574317 1.78019 -1.65255 2.86512 -2.60983 -2.72532 -3.65746 -3.50409 -1.54671 3.18823 2.98005 -3.35138 0.436459 -0.231243 -1.46447 -2.53702 1.9088 -0.699627 -1.70636 -0.611101 -1.97569 1.73066 -3.34183 0.300847 -3.49685 2.06341 1.36769 -0.181791 -3.50578 -1.10815 3.36231 -0.220683 1.50161 0.519789 -3.36417 -1.02142 
st	op	ed	phy
SITE: 33	34	36	0
SITE: 28	29	31	1
SITE: 39	40	42	1
SITE: 54	56	57	1
SITE: 4	6	7	0
SITE: 50	52	53	0
SITE: 35	37	38	1
SITE: 16	18	19	1
SITE: 55	58	59	0
SITE: 1	3	4	1
SITE: 35	38	39	1
SITE: 55	57	60	1
SITE: 30	31	33	1
SITE: 10	12	13	1
SITE: 43	44	46	0
SITE: 51	53	55	1
SITE: 26	27	30	1
SITE: 20	21	23	0
SITE: 23	25	26	1
SITE: 48	50	51	0
SITE: 22	24	26	1
SITE: 1	4	5	1
SITE: 32	35	36	1
SITE: 17	19	22	0
SITE: 49	51	55	0
SITE: 41	43	45	0
SITE: 20	23	26	1
SITE: 46	48	49	1
SITE: 13	14	16	1
SITE: 30	32	36	0
SITE: 39	42	45	1
SITE: 46	49	54	0
SITE: 17	20	26	0
SITE: 28	30	36	0
SITE: 55	60	61	1
SITE: 26	33	36	1
SITE: 55	59	62	1
SITE: 1	5	7	1
SITE: 41	46	47	0
SITE: 36	39	45	0
SITE: 16	17	26	1
SITE: 11	13	16	1
SITE: 9	10	15	1
SITE: 16	26	28	0
SITE: 11	16	22	0
SITE: 36	41	47	1
SITE: 36	45	54	1
SITE: 0	1	7	0
SITE: 2	7	9	0
SITE: 11	15	28	1
SITE: 22	36	47	0
SITE: 28	54	55	1
SITE: 11	28	47	1
SITE: 47	55	62	0
SITE: 11	47	61	1
SITE: 2	9	11	1
SITE: 0	2	11	0
SITE: 11	22	62	0
SITE: 0	11	61	0
SITE: 0	0	62	0
SITE: 8	62	63	0
SITE: 8	63	63	1
WARN: Unitary gate is identity
SITE: 61	61	61	0
WARN: Unitary gate is identity
SITE: 8	8	8	0
MPS Info: -6.9037 0.722702 0.0600941 
Writing MPS done!
