HHLLLHLLHLHLLHLLHHLHHHHLLLHLLLLHLLHLLHHLLHLLLLHLLLHHHHHHHLLLHLHL
W_LIST: 3.26337 2.73085 -0.431821 -2.38629 -0.32171 -3.62409 3.14825 1.51987 0.618897 -0.384788 -2.49384 1.80867 1.01794 -0.47555 -2.67562 2.34721 2.80633 -2.27895 -2.81048 -0.802254 3.13429 -1.68102 -0.136106 -0.652969 1.67303 0.767888 2.75281 -2.78531 -2.5276 -2.83039 -0.800766 -2.87957 2.47254 0.835739 1.83524 0.45042 -3.59065 2.87039 0.294933 -0.14743 -1.08635 0.790707 -1.53132 0.208418 -0.356904 -3.44472 2.67157 -2.10365 -1.33651 -0.743282 3.21131 3.41624 0.412914 -2.77028 0.311584 2.19018 -2.0029 2.66958 0.456738 -2.4732 -2.9613 -3.15131 2.33169 2.09869 
st	op	ed	phy
SITE: 2	3	5	0
SITE: 50	51	53	0
SITE: 54	55	57	0
SITE: 12	14	15	0
SITE: 46	47	49	0
SITE: 40	42	43	0
SITE: 10	11	13	1
SITE: 1	4	5	1
SITE: 2	5	7	1
SITE: 9	10	13	1
SITE: 23	24	26	1
SITE: 52	53	56	1
SITE: 22	23	26	0
SITE: 37	38	40	0
SITE: 16	18	19	0
SITE: 17	20	21	0
SITE: 31	32	34	1
SITE: 6	7	9	1
SITE: 40	41	44	0
SITE: 59	61	62	0
SITE: 15	16	19	0
SITE: 27	29	30	0
SITE: 56	57	59	1
SITE: 40	43	45	1
SITE: 58	59	62	0
SITE: 9	12	15	1
SITE: 45	46	49	0
SITE: 2	6	9	1
SITE: 37	40	44	0
SITE: 17	21	22	1
SITE: 52	56	58	1
SITE: 19	22	26	0
SITE: 0	0	8	0
SITE: 31	34	35	0
SITE: 9	15	17	1
SITE: 36	37	44	0
SITE: 28	31	33	1
SITE: 33	36	39	0
SITE: 50	52	58	0
SITE: 13	17	25	1
SITE: 27	28	33	0
SITE: 48	50	54	0
SITE: 48	54	58	0
SITE: 9	13	25	1
SITE: 2	9	19	0
SITE: 27	30	35	0
SITE: 39	45	48	0
SITE: 2	8	25	0
SITE: 48	58	60	1
SITE: 19	26	27	0
SITE: 44	48	60	0
SITE: 33	35	44	1
SITE: 39	49	60	1
SITE: 25	27	39	0
SITE: 19	25	39	1
SITE: 33	39	60	1
SITE: 2	19	44	0
SITE: 1	1	44	0
SITE: 33	60	62	1
SITE: 2	2	62	1
SITE: 33	62	63	0
SITE: 33	63	63	1
SITE: 33	44	44	0
SITE: 33	33	33	1
MPS Info: -0.890941 0.913751 0.040613 
Writing MPS done!
