HHHHLLHHLLHHLHHLLHHHHLLHLHLHLLLLLHLHHHLLHLLLHLLLHHHHLLLHLHHLHLHL
W_LIST: 2.96933 3.10709 -1.54788 -2.86677 2.22157 2.59382 2.75189 -0.166653 -2.49358 -3.57471 -1.50921 -2.89447 -1.72512 -1.41814 1.99876 -1.29839 2.49741 -3.13894 -2.67818 -3.16045 2.9563 0.993469 0.864873 -2.48597 -2.02136 0.483291 -3.60981 2.26608 -0.954799 0.125959 1.9634 -0.688462 -3.50669 -1.07297 -2.08388 -0.111302 -1.6264 -0.473805 1.4502 1.11479 3.50043 1.81901 1.18314 -2.42082 0.895003 2.5866 3.64783 2.46778 -1.04201 -0.210581 -0.00831093 2.249 0.904866 2.87666 -1.0087 3.25566 -0.187461 -1.51405 1.20829 -0.60939 -1.4201 -0.258921 -0.65945 -1.8546 
st	op	ed	phy
SITE: 25	26	28	0
SITE: 6	8	9	0
SITE: 18	19	21	1
SITE: 22	23	25	1
SITE: 7	9	11	0
SITE: 56	57	59	1
SITE: 41	43	44	0
SITE: 50	51	53	0
SITE: 31	32	34	0
SITE: 6	10	11	1
SITE: 33	34	36	0
SITE: 53	55	56	0
SITE: 5	6	11	0
SITE: 38	40	41	0
SITE: 14	16	17	1
SITE: 45	46	48	1
SITE: 53	54	58	0
SITE: 15	17	20	1
SITE: 15	18	21	1
SITE: 31	35	36	0
SITE: 29	30	33	1
SITE: 41	42	45	1
SITE: 7	11	13	1
SITE: 31	36	37	1
SITE: 25	27	29	0
SITE: 52	53	58	1
SITE: 14	20	21	0
SITE: 1	3	4	1
SITE: 39	41	45	1
SITE: 50	52	58	1
SITE: 50	58	59	0
SITE: 24	25	29	0
SITE: 47	48	50	1
SITE: 56	60	61	1
SITE: 4	5	12	1
SITE: 1	2	7	1
SITE: 21	24	28	0
SITE: 50	59	61	0
SITE: 13	14	21	0
SITE: 39	45	47	1
SITE: 0	0	7	0
SITE: 22	28	31	0
SITE: 37	39	44	1
SITE: 38	47	49	1
SITE: 1	1	12	0
SITE: 22	31	33	0
SITE: 37	44	49	0
SITE: 21	22	33	1
SITE: 15	21	33	1
SITE: 38	49	56	1
SITE: 4	12	13	0
SITE: 33	37	50	1
SITE: 29	38	50	1
SITE: 29	50	56	0
SITE: 13	15	33	0
SITE: 29	56	61	1
SITE: 13	29	61	1
SITE: 13	61	62	0
SITE: 4	4	33	1
SITE: 7	7	62	0
SITE: 13	63	63	0
SITE: 13	13	62	1
SITE: 33	62	62	0
SITE: 33	33	33	0
MPS Info: 2.039 1.26138 0.633987 
Writing MPS done!
