HHLLHLLLHHLLHHLLLLHLLHLHLHLLLHLHLLHHLHHLHLHHLHLHHHLHHHLLLLHHHLHL
W_LIST: -3.01718 -0.844611 2.3811 -1.79358 1.37201 2.86708 -1.23255 1.35135 -0.191287 -0.68608 -2.42836 2.98846 1.50339 -1.70615 2.61371 1.85768 3.62301 -1.57172 2.85225 1.40566 -0.758089 -2.86599 -0.659273 0.20728 -1.11686 -0.0103355 -0.470612 0.556225 -0.474219 -0.190712 -1.05533 -1.03562 1.37632 3.42715 1.39528 1.75039 -2.85621 2.97769 -2.67013 -1.75286 -0.181391 -0.916781 1.60589 -0.784198 3.5142 2.5995 0.082799 -1.21872 -2.17202 -1.06448 1.24458 3.51901 3.49518 0.738778 2.24788 1.54789 -2.27608 -0.759054 0.42127 0.976775 -1.96585 1.03153 3.50992 -3.26589 
st	op	ed	phy
SITE: 54	56	57	0
SITE: 23	24	26	0
SITE: 52	54	55	1
SITE: 2	3	5	0
SITE: 38	39	41	0
SITE: 41	42	44	0
SITE: 41	44	45	1
SITE: 17	18	20	0
SITE: 4	5	7	1
SITE: 0	0	4	1
SITE: 35	37	38	0
SITE: 45	47	48	1
SITE: 12	14	15	1
SITE: 1	2	6	1
SITE: 35	36	40	0
SITE: 53	55	58	1
SITE: 1	6	7	0
SITE: 41	45	46	0
SITE: 13	16	17	1
SITE: 51	52	57	0
SITE: 32	33	35	1
SITE: 31	32	35	1
SITE: 22	23	26	0
SITE: 21	25	26	0
SITE: 15	19	20	1
SITE: 11	13	15	1
SITE: 17	21	22	1
SITE: 40	43	46	1
SITE: 12	17	20	0
SITE: 4	7	9	1
SITE: 59	60	62	1
SITE: 35	38	41	1
SITE: 11	12	20	0
SITE: 26	27	29	1
SITE: 51	53	58	0
SITE: 30	31	35	1
SITE: 41	48	49	1
SITE: 49	51	57	0
SITE: 11	20	22	0
SITE: 50	58	59	0
SITE: 40	41	49	0
SITE: 35	40	49	0
SITE: 29	30	35	0
SITE: 8	10	11	0
SITE: 34	35	49	0
SITE: 9	11	22	1
SITE: 4	8	15	1
SITE: 22	28	29	0
SITE: 29	34	49	0
SITE: 15	22	29	0
SITE: 57	59	62	0
SITE: 1	1	15	1
SITE: 50	61	62	1
SITE: 4	4	26	0
SITE: 46	50	57	1
SITE: 9	15	29	1
SITE: 29	49	57	1
SITE: 26	29	57	0
SITE: 9	9	57	1
SITE: 26	26	62	0
SITE: 46	63	63	0
SITE: 46	62	62	0
SITE: 46	57	57	1
WARN: Unitary gate is identity
SITE: 46	46	46	0
MPS Info: -3.11197 0.90766 0.467796 
Writing MPS done!
