LHHHLHLLLHHLHLHHHHLHHHLLLLHLLHLHLHHLHLHHLLLHHHLLLHLHLLHLHHHHLLHL
W_LIST: 3.03381 1.6581 -1.46491 -1.87366 -3.08411 -0.976602 -0.0786126 3.51027 1.72997 -2.43773 -2.26425 2.20461 -1.39379 -1.86325 0.95277 -2.40992 3.57153 1.94494 -0.785704 -1.42737 -0.787754 -3.64024 3.16756 2.34178 0.707408 2.38223 -2.75105 -1.04188 -0.212085 0.302013 0.625364 -1.89044 -3.28022 1.88903 1.9621 -3.22323 1.13116 -2.45967 2.40241 3.33751 1.80307 2.9146 -2.8217 -1.2224 -2.37715 -0.0552844 1.46551 0.763181 -2.12294 -2.19569 1.92798 0.884467 3.57718 2.89994 2.02783 -0.714531 -0.753502 0.983673 -0.673471 2.50741 -2.92898 -0.926405 1.7914 -2.70477 
st	op	ed	phy
SITE: 4	5	7	1
SITE: 58	60	61	0
SITE: 36	37	39	0
SITE: 24	26	27	1
SITE: 13	15	16	1
SITE: 39	41	42	1
SITE: 51	52	54	1
SITE: 6	7	9	1
SITE: 20	21	23	1
SITE: 12	13	16	0
SITE: 40	42	44	0
SITE: 51	53	55	1
SITE: 56	57	59	0
SITE: 36	39	40	0
SITE: 27	29	30	0
SITE: 54	55	58	0
SITE: 51	54	58	0
SITE: 6	9	10	1
SITE: 6	10	11	1
SITE: 28	31	32	1
SITE: 43	44	46	1
SITE: 46	48	49	0
SITE: 0	0	3	1
SITE: 45	46	49	1
SITE: 2	4	6	0
SITE: 50	56	58	0
SITE: 20	22	24	1
SITE: 47	50	51	1
SITE: 1	2	6	1
SITE: 16	17	19	0
SITE: 36	38	43	0
SITE: 43	47	49	1
SITE: 20	23	25	1
SITE: 24	25	28	1
SITE: 58	59	62	0
SITE: 27	30	32	1
SITE: 8	11	14	1
SITE: 28	32	34	0
SITE: 49	51	61	1
SITE: 24	27	33	0
SITE: 35	36	43	0
SITE: 34	35	43	0
SITE: 3	6	12	0
SITE: 3	12	14	1
SITE: 20	28	33	1
SITE: 1	3	14	1
SITE: 49	61	62	0
SITE: 34	40	45	1
SITE: 33	34	45	0
SITE: 16	19	20	1
SITE: 14	16	20	0
SITE: 18	20	33	1
SITE: 14	18	33	0
SITE: 8	14	33	0
SITE: 24	33	45	0
SITE: 8	43	45	1
SITE: 24	49	58	1
SITE: 24	45	62	1
SITE: 1	8	58	1
SITE: 1	1	62	0
SITE: 24	63	63	0
SITE: 24	62	62	0
SITE: 24	24	58	0
WARN: Unitary gate is identity
SITE: 58	58	58	0
MPS Info: -1.86141 1.08794 0.408167 
Writing MPS done!
