HHHLHHLHLLLLHLLHHLHLLLHHHLLHHHHHHHHLHHLHHLLHHLLHHHHHLHLHHLLLHHHH
W_LIST: 1.14836 -2.85797 0.478162 -0.0797555 -0.428578 -2.71023 0.191482 0.238056 1.38099 1.57579 2.65967 0.502239 -1.37068 -0.737379 1.87615 2.55454 -2.15948 1.14217 0.886267 -0.643974 3.08484 -0.531442 -3.51806 0.464531 -0.166525 2.3155 -1.04792 -3.00881 -2.09071 2.87082 -2.87961 -1.86426 -0.408359 -1.72779 0.33993 -0.518947 0.614973 -1.31189 -3.45083 -1.42348 2.22109 2.29635 0.849365 -2.96193 2.02418 1.89065 0.0960894 1.19952 3.6253 -0.188643 -2.9697 -3.41466 -1.89043 3.27164 -0.0551614 3.29948 -1.90528 0.69413 1.07217 -2.36214 -2.12652 3.34547 -0.532516 -1.84611 
st	op	ed	phy
SITE: 17	18	20	0
SITE: 8	10	11	1
SITE: 59	61	62	0
SITE: 0	1	3	1
SITE: 14	15	17	0
SITE: 39	41	42	1
SITE: 28	30	31	1
SITE: 6	8	9	1
SITE: 3	5	6	1
SITE: 23	25	26	1
SITE: 31	33	34	1
SITE: 39	40	43	0
SITE: 12	14	16	1
SITE: 47	48	50	0
SITE: 6	7	11	1
SITE: 13	16	19	1
SITE: 3	4	9	1
SITE: 43	44	46	0
SITE: 49	51	52	1
SITE: 12	17	19	1
SITE: 29	31	34	1
SITE: 3	6	11	0
SITE: 58	59	62	0
SITE: 49	50	53	1
SITE: 46	47	52	0
SITE: 28	29	34	0
SITE: 13	20	21	1
SITE: 26	27	32	1
SITE: 0	0	9	0
SITE: 9	12	13	1
SITE: 53	55	56	0
SITE: 49	53	54	0
SITE: 19	22	23	1
SITE: 32	35	36	0
SITE: 57	58	62	1
SITE: 34	36	38	0
SITE: 26	28	34	1
SITE: 9	13	19	0
SITE: 37	38	42	0
SITE: 37	39	43	1
SITE: 46	52	54	0
SITE: 45	46	54	1
SITE: 19	21	24	0
SITE: 24	26	34	0
SITE: 2	3	11	0
SITE: 45	54	56	1
SITE: 37	43	45	1
SITE: 11	19	24	0
SITE: 24	32	37	1
SITE: 42	45	56	1
SITE: 49	56	60	1
SITE: 42	57	60	0
SITE: 2	2	23	0
SITE: 23	24	37	1
SITE: 34	37	49	1
SITE: 42	60	62	1
SITE: 23	34	49	0
SITE: 9	9	42	1
SITE: 11	11	49	0
SITE: 23	23	62	1
SITE: 42	63	63	1
SITE: 42	62	62	1
SITE: 42	49	49	1
SITE: 42	42	42	0
MPS Info: 19.3965 0.97365 0.00969828 
Writing MPS done!
