HHHLHHLHHHLHHLHHHHLHHHHHHLLHHHLHHLLLLLLLLHLHHLHLHHLHLLHLLHHLHHHL
W_LIST: -2.36462 -3.04609 -2.62381 0.160483 -1.70022 1.50081 -3.27034 1.08132 2.93723 -0.489249 2.16736 2.85381 0.000846678 -0.266087 -0.461033 0.717339 -2.00502 -2.08783 -2.83989 0.535123 3.17384 1.79131 -0.358546 1.38103 1.68067 2.4578 -1.52661 1.78549 -2.87712 1.39264 -0.601692 0.70018 -1.07874 2.88656 -1.36051 -0.238086 3.29285 0.360209 3.29154 -2.05459 3.5877 -1.87781 -0.507865 -1.64731 -2.26177 2.53499 3.26796 2.5738 3.47805 3.20501 2.30011 -2.83104 -2.13641 -3.21183 0.60498 2.76674 0.846998 2.78595 -2.96361 0.36595 0.762881 1.89927 -2.69695 -3.52947 
st	op	ed	phy
SITE: 21	23	24	0
SITE: 34	36	37	1
SITE: 11	13	14	0
SITE: 53	55	56	1
SITE: 47	48	50	0
SITE: 21	24	25	0
SITE: 9	11	12	0
SITE: 18	20	21	0
SITE: 33	34	37	0
SITE: 32	33	37	1
SITE: 59	61	62	0
SITE: 54	57	58	0
SITE: 28	29	31	0
SITE: 5	6	8	0
SITE: 3	5	7	0
SITE: 30	32	35	1
SITE: 4	8	9	0
SITE: 38	40	41	1
SITE: 49	51	52	1
SITE: 7	10	12	1
SITE: 15	16	18	1
SITE: 37	38	41	1
SITE: 53	56	58	1
SITE: 27	28	31	1
SITE: 15	18	19	0
SITE: 47	49	52	0
SITE: 15	17	21	1
SITE: 46	47	52	1
SITE: 22	25	27	1
SITE: 54	58	60	1
SITE: 50	53	54	0
SITE: 15	21	22	0
SITE: 42	44	45	1
SITE: 19	26	27	0
SITE: 31	37	39	0
SITE: 46	50	54	1
SITE: 42	43	46	1
SITE: 0	1	3	1
SITE: 27	31	35	0
SITE: 19	27	30	0
SITE: 19	22	35	0
SITE: 3	7	9	0
SITE: 52	54	60	0
SITE: 45	46	59	0
SITE: 3	4	12	1
SITE: 19	30	39	0
SITE: 45	52	60	0
SITE: 42	45	60	1
SITE: 0	2	9	1
SITE: 41	42	60	0
SITE: 41	60	62	0
SITE: 14	19	35	0
SITE: 9	12	15	0
SITE: 14	15	39	0
SITE: 35	39	59	0
SITE: 3	9	35	1
SITE: 35	41	62	1
SITE: 0	0	35	1
SITE: 14	59	62	1
SITE: 3	3	62	0
SITE: 14	63	63	0
SITE: 14	62	62	1
SITE: 14	35	35	0
SITE: 14	14	14	1
MPS Info: 11.1612 0.703659 0.150469 
Writing MPS done!
