LLHHLLLLLLHHLLLHHHLLLHLHHLHLHLHLHHLHLHLLHHLHHHLHLHHLLLHLHLHHHLHH
W_LIST: -3.50467 -3.44138 1.01612 2.06662 -2.12769 -2.16372 -0.457403 3.27407 -1.33442 0.0330561 0.821383 -2.3719 -2.23367 -1.3134 3.10605 1.54668 0.0917328 -3.04339 -2.69288 1.16824 2.97607 -0.930363 0.753653 -1.46897 1.64246 1.32825 -2.08952 0.891479 -1.12955 2.23748 -1.59706 -2.55859 2.03767 -0.0475551 -0.0217522 3.20444 -1.84465 -1.72889 2.94851 0.161212 2.17745 -3.17524 1.69487 0.311318 -0.057431 1.91645 0.286025 1.14651 1.36527 -1.89644 -0.463909 -0.874643 3.2902 -1.00411 -0.862001 -0.11606 1.23749 2.20413 -0.501879 0.810186 -3.21801 -1.39363 0.486232 2.65132 
st	op	ed	phy
SITE: 17	18	20	0
SITE: 8	10	11	0
SITE: 59	60	62	1
SITE: 0	0	3	0
SITE: 28	29	31	1
SITE: 15	17	19	1
SITE: 28	31	32	0
SITE: 37	38	40	1
SITE: 21	23	24	1
SITE: 55	57	58	1
SITE: 4	5	7	0
SITE: 39	41	42	1
SITE: 46	48	49	1
SITE: 56	58	61	1
SITE: 45	47	49	0
SITE: 27	28	32	1
SITE: 56	61	62	0
SITE: 45	49	50	1
SITE: 46	51	52	0
SITE: 35	37	39	1
SITE: 27	32	33	0
SITE: 9	12	13	0
SITE: 1	1	4	0
SITE: 44	45	50	0
SITE: 6	7	9	1
SITE: 52	53	55	0
SITE: 24	26	27	1
SITE: 33	35	36	0
SITE: 52	54	56	1
SITE: 6	8	11	0
SITE: 16	20	21	1
SITE: 25	30	33	1
SITE: 33	36	39	0
SITE: 43	46	50	1
SITE: 13	14	16	1
SITE: 11	15	16	0
SITE: 39	40	43	0
SITE: 21	24	25	0
SITE: 21	25	27	1
SITE: 9	11	16	1
SITE: 22	27	34	1
SITE: 50	52	56	1
SITE: 43	44	55	0
SITE: 21	22	34	1
SITE: 6	9	16	1
SITE: 42	43	55	0
SITE: 39	42	55	1
SITE: 19	21	34	1
SITE: 33	34	50	1
SITE: 2	3	6	0
SITE: 55	56	62	0
SITE: 13	19	33	1
SITE: 16	33	50	1
SITE: 39	55	59	1
SITE: 39	50	62	1
SITE: 13	16	59	0
SITE: 4	13	39	0
SITE: 6	39	62	0
SITE: 4	6	62	1
SITE: 2	2	62	0
SITE: 4	63	63	0
SITE: 4	62	62	0
SITE: 4	4	59	0
SITE: 59	59	59	0
MPS Info: -4.0416 1.32707 0.0962165 
Writing MPS done!
