LLLLLHHHHLLLHHLHLLHLLLLHHLLLLLLHLHHHLHLHLHHLLHHHLHHLLHLLLLLLLLLL
W_LIST: -0.120648 -0.355263 -3.36785 -0.159835 2.4353 0.766092 1.34542 2.39697 3.30224 -0.175866 2.82377 -0.281617 3.05214 -0.894477 0.215218 -1.71306 -2.21097 -2.66117 -2.75168 -3.47701 3.05518 -1.30569 0.308773 2.59903 1.65775 -2.61193 -3.32836 2.71308 -1.82858 3.36354 -1.19892 -2.71908 2.2551 -3.26591 0.906744 1.82743 -2.71765 0.570747 1.62172 -3.65311 -3.11445 -1.19227 -3.57823 -3.40013 3.45283 -0.764135 1.4788 3.18143 -3.64562 -1.31986 -2.2863 1.2708 -1.80844 -1.8872 -0.275208 1.03706 -0.382707 2.43686 -0.0225704 -0.831508 -3.08966 1.38753 -2.25104 -1.285 
st	op	ed	phy
SITE: 15	17	18	0
SITE: 50	52	53	0
SITE: 27	29	30	1
SITE: 4	6	7	0
SITE: 39	40	42	0
SITE: 45	47	48	0
SITE: 37	39	41	1
SITE: 20	21	23	0
SITE: 43	44	46	1
SITE: 7	8	10	0
SITE: 24	26	27	0
SITE: 42	43	46	0
SITE: 35	36	38	0
SITE: 11	12	14	0
SITE: 38	42	45	1
SITE: 30	31	33	1
SITE: 50	51	54	1
SITE: 33	35	37	0
SITE: 33	34	38	0
SITE: 49	50	54	1
SITE: 0	2	3	0
SITE: 30	33	37	1
SITE: 16	19	20	0
SITE: 38	45	46	1
SITE: 23	25	27	0
SITE: 37	38	46	1
SITE: 0	1	4	1
SITE: 9	10	13	1
SITE: 0	4	5	1
SITE: 14	15	18	1
SITE: 3	7	9	0
SITE: 37	46	48	0
SITE: 13	16	18	0
SITE: 58	60	61	0
SITE: 53	55	56	1
SITE: 49	53	56	1
SITE: 57	59	61	0
SITE: 22	23	27	0
SITE: 3	5	11	0
SITE: 30	32	41	1
SITE: 41	48	54	0
SITE: 24	27	30	1
SITE: 0	0	11	0
SITE: 49	56	57	0
SITE: 37	49	54	1
SITE: 13	18	20	1
SITE: 13	20	22	1
SITE: 13	22	24	1
SITE: 14	28	30	0
SITE: 24	30	41	0
SITE: 24	41	54	1
SITE: 3	11	13	0
SITE: 24	54	57	0
SITE: 37	57	61	1
SITE: 13	24	37	0
SITE: 13	14	58	1
SITE: 3	13	37	1
SITE: 3	37	58	0
SITE: 3	58	61	1
SITE: 3	61	62	1
SITE: 3	62	63	0
SITE: 3	63	63	0
SITE: 3	3	9	1
SITE: 9	9	9	0
MPS Info: -17.2577 1.16349 0.0128149 
Writing MPS done!
