LLLHLHHHHLHLLHHLLHHHHLLLHLHHHLLHLHHHLHLHLLLLLHHLHLLLHLLLHLLLHHLH
W_LIST: -1.74818 -3.34732 -1.09289 -1.7135 -1.49187 -0.609242 -2.38649 -0.807559 -2.11254 1.06557 -2.59246 -3.54768 -2.91943 -1.54905 -3.04536 -1.19472 -3.6455 2.23161 -0.829805 -3.08131 -0.728424 -2.09174 2.8339 -1.92722 -2.94113 -2.4029 1.80982 2.15433 -0.736354 -0.683437 -2.73602 -0.180807 -1.28714 -2.35473 0.828469 -0.595986 0.476412 1.09506 -0.422677 0.476768 -2.16585 2.57183 -1.28652 -0.345991 2.08555 -2.06572 -1.29991 -3.20063 -2.2211 0.0667388 0.561187 -1.16645 3.41319 -1.42238 2.46793 -3.50969 3.52135 -2.50178 1.51601 -0.55386 -1.00272 2.98947 -2.09155 3.493 
st	op	ed	phy
SITE: 32	33	35	1
SITE: 37	38	40	0
SITE: 25	27	28	0
SITE: 12	14	15	1
SITE: 50	52	53	0
SITE: 46	47	49	0
SITE: 22	24	25	1
SITE: 19	21	22	0
SITE: 30	32	34	0
SITE: 5	6	8	1
SITE: 10	11	13	0
SITE: 0	1	3	0
SITE: 44	45	48	1
SITE: 49	50	53	1
SITE: 46	48	51	1
SITE: 46	51	53	0
SITE: 23	25	28	0
SITE: 17	19	20	1
SITE: 56	57	59	0
SITE: 30	34	35	0
SITE: 56	58	60	1
SITE: 7	8	10	1
SITE: 41	42	44	0
SITE: 0	3	4	1
SITE: 10	12	15	0
SITE: 54	56	59	0
SITE: 9	10	15	1
SITE: 13	16	17	0
SITE: 0	4	5	0
SITE: 7	13	15	1
SITE: 20	22	26	1
SITE: 5	7	15	1
SITE: 39	41	43	1
SITE: 35	37	39	0
SITE: 46	53	54	0
SITE: 26	29	30	0
SITE: 15	17	20	0
SITE: 20	23	28	0
SITE: 0	2	9	0
SITE: 43	44	49	1
SITE: 26	30	31	0
SITE: 46	54	55	1
SITE: 35	39	40	0
SITE: 49	55	60	0
SITE: 9	15	20	0
SITE: 31	36	40	1
SITE: 18	26	28	0
SITE: 5	18	20	1
SITE: 46	59	60	0
SITE: 31	40	43	0
SITE: 9	20	31	1
SITE: 43	46	60	1
SITE: 5	9	31	1
SITE: 31	35	49	1
SITE: 49	61	62	0
SITE: 43	49	62	0
SITE: 5	31	43	0
SITE: 5	43	60	0
SITE: 5	28	62	1
SITE: 0	0	62	0
SITE: 5	63	63	0
SITE: 5	62	62	0
SITE: 5	5	60	1
SITE: 60	60	60	0
MPS Info: -5.80569 1.09375 0.00233249 
Writing MPS done!
