LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 0.394522 0.159873 0.593474 0.0925 0.228141 -0.63819 0.564549 0.0125406 0.102931 0.229827 0.49142 0.303318 -0.159633 -0.354881 -0.0278645 0.37238 -0.242144 0.333496 -0.139033 0.282022 -0.14562 -0.309517 0.591255 0.238895 -0.533123 0.277214 0.549759 0.059999 -0.00673147 -0.326304 -0.565179 -0.00366302 -0.271317 0.155735 -0.0180377 0.140841 0.243337 -0.21722 0.163036 -0.546197 0.563713 0.106188 -0.601109 0.606886 -0.256916 0.110877 -0.449501 0.375885 0.503076 -0.0919381 0.429826 -0.597227 0.214922 -0.0972496 0.339221 0.479165 -0.392836 -0.493108 0.186946 0.196167 -0.203964 0.0375632 0.116441 0.0197115 
st	op	ed	phy
SITE: 4	5	7	1
SITE: 2	3	6	0
SITE: 2	6	7	1
SITE: 1	2	7	0
SITE: 0	1	7	0
SITE: 0	7	8	1
SITE: 0	8	9	0
SITE: 0	9	10	0
SITE: 0	10	11	1
SITE: 0	0	12	1
SITE: 4	12	13	1
SITE: 11	13	15	1
SITE: 4	14	15	1
SITE: 11	16	17	0
SITE: 4	15	17	0
SITE: 4	17	18	0
SITE: 4	11	19	0
SITE: 4	19	20	1
SITE: 4	18	21	0
SITE: 4	21	22	1
SITE: 20	22	24	0
SITE: 20	24	25	1
SITE: 4	23	25	0
SITE: 20	26	27	0
SITE: 20	27	28	0
SITE: 4	4	28	1
SITE: 25	28	30	0
SITE: 20	29	30	0
SITE: 20	30	31	0
SITE: 20	31	32	0
SITE: 20	32	33	0
SITE: 20	33	34	1
SITE: 20	34	35	0
SITE: 20	35	36	1
SITE: 20	36	37	1
SITE: 20	37	38	1
SITE: 20	38	39	1
SITE: 25	39	41	1
SITE: 20	40	41	1
SITE: 25	42	43	0
SITE: 20	41	43	0
SITE: 20	43	44	1
SITE: 20	44	45	0
SITE: 25	45	47	0
SITE: 20	46	47	1
SITE: 20	25	48	0
SITE: 20	48	49	1
SITE: 20	49	50	1
SITE: 20	50	51	1
SITE: 20	51	52	1
SITE: 20	47	53	0
SITE: 53	55	56	1
SITE: 54	56	58	1
SITE: 53	57	58	1
SITE: 54	58	60	0
SITE: 53	59	60	1
SITE: 53	60	61	1
SITE: 54	61	63	0
SITE: 53	62	63	0
SITE: 52	53	63	0
SITE: 20	52	63	1
SITE: 20	63	63	0
SITE: 20	54	54	1
SITE: 20	20	20	0
MPS Info: 3.30783 2.1463 0.54421 
Writing MPS done!
