LHHLLHLLLLHLLLLLHLLLHHHLLHHLLLHHHHLLHLLLHHLLLLLLLHHHHLLHHHLLLHLH
W_LIST: 0.512198 -0.237115 -0.30905 0.444872 -0.325868 0.435434 0.197079 -0.0361549 -0.65291 0.265321 0.000155683 0.279036 -0.430584 -0.095198 -0.582326 0.166745 0.0629653 0.240427 0.154517 0.12504 0.563416 0.530325 0.645484 0.450555 -0.0286512 -0.597713 0.359332 0.28167 -0.440041 -0.0407808 -0.483375 0.30935 0.605966 0.0582519 -0.514984 -0.217737 0.0321836 0.630775 -0.0819083 -0.600607 -0.0766141 -0.0671117 0.337721 0.451243 0.0215155 0.0992442 0.124873 -0.260217 0.201941 -0.642031 0.620166 -0.422318 0.519388 0.510346 0.0429604 -0.621042 0.170342 0.146155 -0.423442 0.0860181 0.288102 0.194041 0.317169 -0.0278193 
st	op	ed	phy
SITE: 51	52	54	0
SITE: 51	53	55	1
SITE: 51	54	56	0
SITE: 50	51	56	1
SITE: 49	50	56	0
SITE: 48	49	56	1
SITE: 48	56	57	0
SITE: 48	57	58	0
SITE: 47	48	58	1
SITE: 46	47	58	0
SITE: 45	46	58	1
SITE: 44	45	58	0
SITE: 42	44	55	1
SITE: 42	43	58	0
SITE: 41	42	58	1
SITE: 39	40	55	1
SITE: 39	41	58	1
SITE: 38	39	58	0
SITE: 37	38	58	0
SITE: 36	37	58	1
SITE: 34	35	55	0
SITE: 34	36	58	0
SITE: 33	34	58	0
SITE: 31	33	55	0
SITE: 31	32	58	0
SITE: 30	31	58	0
SITE: 28	29	55	0
SITE: 28	30	58	0
SITE: 27	28	58	0
SITE: 26	27	58	1
SITE: 25	55	58	1
SITE: 25	58	59	0
SITE: 24	25	59	1
SITE: 23	26	59	1
SITE: 23	59	60	1
SITE: 23	60	61	0
SITE: 24	62	63	1
SITE: 23	61	63	0
SITE: 22	24	63	0
SITE: 21	22	63	0
SITE: 20	23	63	1
SITE: 19	21	63	0
SITE: 18	20	63	0
SITE: 17	19	63	1
SITE: 16	18	63	0
SITE: 15	17	63	1
SITE: 14	16	63	1
SITE: 13	14	63	0
SITE: 12	15	63	1
SITE: 11	12	63	0
SITE: 10	11	63	1
SITE: 9	10	63	1
SITE: 8	13	63	1
SITE: 7	8	63	0
SITE: 6	7	63	1
SITE: 5	6	63	0
SITE: 4	5	63	0
SITE: 3	4	63	0
SITE: 2	3	63	1
SITE: 1	2	63	1
SITE: 0	63	63	1
SITE: 0	1	9	1
SITE: 0	0	9	1
SITE: 9	9	9	1
MPS Info: -4.83595 3.18211 0.076337 
Writing MPS done!
