LHLLLHHHLHLHHHHHHHLLHLHHLHHHHLLHLLHHLHHHHLLHHHLHLHLHLLLLHLLLLLLL
W_LIST: -0.227338 -0.135345 0.0490644 0.314907 0.362068 -0.52267 -0.570132 -0.492345 -0.174811 0.0624726 0.266488 0.326876 0.14744 -0.35016 -0.637946 -0.159359 -0.0205967 -0.652196 -0.469696 -0.512832 0.515271 0.593753 0.256241 -0.0452569 0.292049 0.645306 0.618296 0.328029 -0.0146098 -0.561113 -0.395691 0.242028 -0.351366 0.201963 0.404927 -0.369679 -0.0965024 -0.273802 0.230583 -0.259186 0.504071 -0.448963 -0.24804 -0.259944 -0.299854 -0.249335 -0.271057 0.316319 0.281601 0.16206 0.409287 0.581954 0.652457 0.0577976 -0.314165 -0.332839 0.00140377 0.334515 0.439848 -0.0698359 0.0449825 -0.343592 0.168091 -0.437153 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 19	21	23	1
SITE: 19	22	24	1
SITE: 19	24	25	1
SITE: 19	23	26	1
SITE: 18	19	26	1
SITE: 17	18	26	0
SITE: 15	17	25	0
SITE: 15	16	26	0
SITE: 13	14	25	1
SITE: 13	15	26	1
SITE: 12	13	26	1
SITE: 11	12	26	1
SITE: 10	11	26	0
SITE: 9	10	26	0
SITE: 8	9	26	0
SITE: 6	7	25	1
SITE: 6	8	26	0
SITE: 5	6	26	1
SITE: 4	5	26	1
SITE: 3	4	26	0
SITE: 2	3	26	1
SITE: 1	2	26	0
SITE: 0	1	26	0
SITE: 0	26	27	0
SITE: 0	27	28	0
SITE: 0	25	29	0
SITE: 0	29	30	0
SITE: 0	28	31	0
SITE: 0	31	32	0
SITE: 0	32	33	0
SITE: 30	33	35	1
SITE: 0	34	35	0
SITE: 30	35	37	0
SITE: 0	36	37	1
SITE: 0	37	38	1
SITE: 30	39	40	1
SITE: 0	38	40	1
SITE: 30	41	42	0
SITE: 0	40	42	0
SITE: 30	42	44	1
SITE: 0	43	44	0
SITE: 0	30	45	0
SITE: 0	44	46	0
SITE: 0	46	47	0
SITE: 45	47	49	0
SITE: 0	48	49	1
SITE: 0	49	50	1
SITE: 0	50	51	0
SITE: 0	51	52	0
SITE: 0	52	53	1
SITE: 0	53	54	0
SITE: 0	45	55	0
SITE: 54	56	57	0
SITE: 0	55	57	1
SITE: 0	57	58	1
SITE: 0	58	59	1
SITE: 0	59	60	0
SITE: 54	61	62	0
SITE: 0	60	62	1
SITE: 0	62	63	1
SITE: 0	63	63	0
SITE: 0	54	54	0
SITE: 0	0	0	1
MPS Info: 1.76338 2.69792 0.886895 
Writing MPS done!
