LLLLHLHHLLLHLHHHHLHHHLHLHHLHHHHHHHLHLHLHLLHLLLHLHLHLLLHLHHHLLHLH
W_LIST: 0.0312678 -0.13191 -0.40606 0.0578208 -0.019471 0.336884 0.314092 -0.583633 -0.163247 0.543519 0.33165 -0.522677 -0.274964 0.00867529 0.51589 0.34849 -0.342991 -0.324801 -0.520063 -0.201753 0.58303 0.602262 -0.124824 -0.520781 -0.354862 -0.419684 0.547162 -0.421662 -0.613364 0.0734284 0.605346 0.434556 0.16488 -0.244741 -0.449763 0.430831 0.475722 -0.614027 0.0841139 0.433629 -0.0687451 -0.400431 0.185254 -0.139014 0.396888 0.0945912 0.0906222 -0.250657 0.609487 -0.334068 0.168303 0.439646 -0.414825 -0.0386156 0.188456 -0.0051248 -0.396388 -0.12614 -0.139597 -0.486041 0.484929 -0.271368 0.133461 0.481168 
st	op	ed	phy
SITE: 34	36	37	1
SITE: 35	37	39	1
SITE: 35	39	40	0
SITE: 34	38	40	0
SITE: 35	41	42	0
SITE: 35	42	43	0
SITE: 34	40	43	1
SITE: 33	34	43	0
SITE: 33	35	44	0
SITE: 33	44	45	1
SITE: 33	43	46	0
SITE: 33	46	47	0
SITE: 33	45	48	0
SITE: 33	48	49	0
SITE: 32	47	49	1
SITE: 32	49	50	0
SITE: 33	51	52	1
SITE: 32	50	52	0
SITE: 32	52	53	0
SITE: 32	53	54	1
SITE: 32	54	55	1
SITE: 32	33	56	1
SITE: 30	31	55	0
SITE: 30	32	56	0
SITE: 29	30	56	0
SITE: 28	29	56	0
SITE: 27	28	56	0
SITE: 26	27	56	1
SITE: 25	26	56	1
SITE: 24	25	56	1
SITE: 23	24	56	1
SITE: 22	23	56	0
SITE: 21	22	56	1
SITE: 20	55	56	1
SITE: 20	56	57	1
SITE: 20	57	58	1
SITE: 21	59	60	0
SITE: 20	58	60	0
SITE: 20	60	61	1
SITE: 20	61	62	1
SITE: 20	62	63	0
SITE: 19	20	63	0
SITE: 18	21	63	1
SITE: 17	18	63	1
SITE: 16	17	63	0
SITE: 15	19	63	1
SITE: 14	15	63	0
SITE: 13	14	63	0
SITE: 12	13	63	0
SITE: 11	16	63	0
SITE: 10	11	63	1
SITE: 9	12	63	0
SITE: 8	9	63	1
SITE: 7	8	63	0
SITE: 6	7	63	1
SITE: 5	6	63	0
SITE: 4	5	63	1
SITE: 3	4	63	1
SITE: 2	3	63	1
SITE: 1	2	63	0
SITE: 0	63	63	0
SITE: 0	1	10	1
SITE: 0	0	10	0
SITE: 10	10	10	0
MPS Info: 2.21943 3.0015 0.361146 
Writing MPS done!
