HLHHHHHLHLLHLLHHHHLLLLHHHHHHHHLHLHLLLHLHLLHHHLHHLHLLLHHLHLHHHLHL
W_LIST: -0.305064 -0.681703 1.13579 1.22788 -1.39636 -0.314892 -1.07443 0.291527 -0.936333 -0.269278 -0.222897 -1.55162 -0.460922 -0.0256816 0.795326 -0.413879 0.228424 -0.860262 -1.30137 0.849275 1.45744 -0.932663 -0.263507 1.54889 0.765735 -1.4388 0.686663 -0.437091 -1.46344 -0.772999 -0.182608 -1.37883 1.22004 -1.08064 1.2535 -0.420257 1.2955 -0.975123 -0.467999 1.52314 0.427134 1.25801 0.233846 -1.58881 1.43021 0.541857 -1.56732 -0.031176 0.441126 -0.0756092 0.629944 -0.797491 1.19478 -1.65699 0.40746 1.51636 -1.64326 1.31635 0.424546 1.45368 -1.28489 -0.167882 -0.183953 -0.833458 
st	op	ed	phy
SITE: 53	55	56	1
SITE: 53	56	57	1
SITE: 52	53	57	1
SITE: 51	52	57	1
SITE: 50	51	57	0
SITE: 49	50	57	1
SITE: 48	49	57	1
SITE: 48	57	58	1
SITE: 48	54	59	1
SITE: 48	59	60	0
SITE: 48	60	61	1
SITE: 47	48	61	1
SITE: 45	46	58	1
SITE: 45	47	61	1
SITE: 43	44	58	0
SITE: 43	45	61	1
SITE: 42	43	61	1
SITE: 41	42	61	1
SITE: 40	41	61	1
SITE: 39	40	61	0
SITE: 38	39	61	0
SITE: 36	37	58	1
SITE: 36	38	61	0
SITE: 35	36	61	1
SITE: 34	35	61	0
SITE: 33	34	61	1
SITE: 32	33	61	1
SITE: 31	32	61	1
SITE: 30	31	61	1
SITE: 29	30	61	0
SITE: 28	29	61	1
SITE: 27	28	61	1
SITE: 26	27	61	1
SITE: 25	26	61	0
SITE: 24	25	61	1
SITE: 23	24	61	0
SITE: 22	23	61	0
SITE: 20	21	58	0
SITE: 20	22	61	0
SITE: 18	20	58	1
SITE: 18	19	61	1
SITE: 17	18	61	0
SITE: 16	17	61	1
SITE: 15	16	61	0
SITE: 14	15	61	1
SITE: 13	14	61	0
SITE: 12	13	61	1
SITE: 11	12	61	0
SITE: 10	11	61	1
SITE: 10	61	62	0
SITE: 10	62	63	0
SITE: 9	10	63	0
SITE: 8	9	63	1
SITE: 7	8	63	1
SITE: 6	58	63	1
SITE: 5	6	63	1
SITE: 4	5	63	1
SITE: 3	4	63	1
SITE: 2	3	63	0
SITE: 1	2	63	0
SITE: 0	0	63	1
SITE: 1	63	63	0
SITE: 1	7	7	0
WARN: Unitary gate is identity
SITE: 1	1	1	0
MPS Info: 8.91363 1.28334 0.0124878 
Writing MPS done!
