LLLHLLHLLHLHHHLHLHLHHLLLLLHHLLHHHLLLHLHHHHLHLHLHLLLLHHLLHHHLLHHH
W_LIST: 0.579331 0.709371 0.292135 0.864679 1.63282 -1.14798 0.839287 0.12332 1.13755 -1.57394 0.521399 1.53318 -0.321125 -0.738201 -0.0978873 0.150344 -0.00509909 -1.51035 -1.20136 1.28 1.32289 -1.12429 0.493153 1.26996 -0.920255 -0.547264 0.303701 -1.04531 -0.274529 1.46176 0.800212 1.38414 0.0202242 -1.4168 0.504293 0.261792 -0.539682 0.923601 -0.701375 1.37061 -0.532299 -1.28467 0.0724266 -0.2563 1.26989 -1.53895 1.38399 -1.0022 0.663745 1.43374 0.409505 0.533503 1.56665 1.50498 -0.590568 1.21511 -1.3776 -0.739479 -1.22067 -1.56409 0.986801 0.911865 -1.33835 -1.6085 
st	op	ed	phy
SITE: 43	45	46	1
SITE: 44	47	48	1
SITE: 43	44	48	1
SITE: 43	46	49	1
SITE: 42	43	49	1
SITE: 41	42	49	0
SITE: 39	41	48	1
SITE: 39	40	49	1
SITE: 39	49	50	1
SITE: 39	48	51	0
SITE: 38	39	51	0
SITE: 37	38	51	1
SITE: 35	36	50	1
SITE: 35	37	51	1
SITE: 33	34	50	1
SITE: 33	35	51	0
SITE: 32	33	51	0
SITE: 31	32	51	0
SITE: 30	31	51	0
SITE: 28	29	50	1
SITE: 28	30	51	0
SITE: 26	27	50	1
SITE: 26	28	51	0
SITE: 25	26	51	0
SITE: 23	24	50	0
SITE: 23	25	51	1
SITE: 22	23	51	1
SITE: 20	21	50	0
SITE: 20	22	51	1
SITE: 18	20	50	0
SITE: 18	19	51	0
SITE: 17	18	51	0
SITE: 16	17	51	1
SITE: 16	51	52	1
SITE: 15	16	52	0
SITE: 14	15	52	0
SITE: 13	14	52	1
SITE: 11	13	50	1
SITE: 11	12	52	1
SITE: 9	11	50	0
SITE: 9	10	52	1
SITE: 8	9	52	1
SITE: 7	8	52	1
SITE: 6	7	52	0
SITE: 5	6	52	0
SITE: 4	5	52	0
SITE: 3	4	52	1
SITE: 3	52	53	0
SITE: 3	53	54	0
SITE: 3	54	55	0
SITE: 3	55	56	1
SITE: 3	56	57	1
SITE: 3	57	58	1
SITE: 50	58	60	1
SITE: 3	59	60	0
SITE: 3	60	61	1
SITE: 3	61	62	0
SITE: 3	62	63	1
SITE: 1	2	50	1
SITE: 1	3	63	1
SITE: 0	63	63	1
SITE: 0	1	50	1
WARN: Unitary gate is identity
SITE: 0	0	0	0
WARN: Unitary gate is identity
SITE: 50	50	50	0
MPS Info: 3.30721 1.60292 0.0315055 
Writing MPS done!
