HHLLLHLLHLHLLHLLHHLHHHHLLLHLLLLHLLHLLHHLLHLLLLHLLLHHHHHHHLLLHLHL
W_LIST: 0.588477 0.492449 -0.0778694 -0.430314 -0.0580134 -0.653525 0.567717 0.274074 0.111604 -0.0693879 -0.449708 0.326153 0.183564 -0.0857549 -0.482488 0.423267 0.50606 -0.410957 -0.506809 -0.144669 0.565199 -0.303135 -0.0245437 -0.117748 0.301693 0.138472 0.496407 -0.502269 -0.455797 -0.510398 -0.1444 -0.519267 0.445867 0.150707 0.330945 0.0812234 -0.647495 0.517611 0.0531846 -0.0265858 -0.195899 0.142587 -0.276139 0.0375837 -0.0643597 -0.621179 0.481759 -0.379348 -0.24101 -0.134034 0.579088 0.616043 0.0744598 -0.49956 0.0561873 0.394951 -0.361179 0.4814 0.0823626 -0.445987 -0.534005 -0.568269 0.420469 0.378452 
st	op	ed	phy
SITE: 24	26	27	0
SITE: 0	1	3	0
SITE: 29	31	32	1
SITE: 59	61	62	0
SITE: 43	45	46	0
SITE: 17	18	20	0
SITE: 51	53	54	1
SITE: 34	36	37	0
SITE: 16	19	20	0
SITE: 32	34	35	1
SITE: 42	44	46	1
SITE: 38	40	41	0
SITE: 15	16	20	0
SITE: 2	3	5	0
SITE: 35	37	39	0
SITE: 27	28	30	0
SITE: 11	12	14	1
SITE: 42	46	47	0
SITE: 32	33	38	0
SITE: 41	43	47	0
SITE: 5	6	8	1
SITE: 25	27	30	1
SITE: 20	21	23	1
SITE: 52	55	56	0
SITE: 47	48	50	0
SITE: 47	50	51	0
SITE: 14	15	20	1
SITE: 2	5	7	1
SITE: 49	51	54	0
SITE: 0	2	7	1
SITE: 13	14	20	0
SITE: 32	35	39	1
SITE: 57	59	60	0
SITE: 11	13	20	1
SITE: 22	23	25	1
SITE: 0	0	8	0
SITE: 47	49	54	1
SITE: 4	7	9	0
SITE: 20	22	25	1
SITE: 29	30	38	0
SITE: 8	10	11	1
SITE: 42	47	54	1
SITE: 11	20	24	0
SITE: 41	42	54	1
SITE: 25	29	38	1
SITE: 25	32	39	0
SITE: 39	41	54	0
SITE: 11	24	25	0
SITE: 54	57	58	1
SITE: 56	60	62	0
SITE: 25	39	52	1
SITE: 9	11	25	0
SITE: 8	9	25	0
SITE: 38	54	56	0
SITE: 4	8	25	0
SITE: 38	56	58	1
SITE: 4	25	38	1
SITE: 38	58	62	1
SITE: 4	38	52	1
SITE: 4	17	62	1
SITE: 4	62	63	0
SITE: 4	63	63	1
SITE: 4	4	52	1
SITE: 52	52	52	0
MPS Info: 0.121556 3.2368 1.20285 
Writing MPS done!
