LLLHHHLLLHLLLHHLHHHHLLLHHHLHLLLHLHLLLHLHLLLLLLHHLHLLHHHHHHHHHLHH
W_LIST: -0.250593 0.387244 0.0191403 -0.0432633 -0.36441 -0.554975 0.450705 -0.498447 -0.378059 -0.347586 0.538797 -0.192134 0.0279438 -0.189628 -0.260704 0.241521 -0.407984 0.15427 0.167771 0.182124 0.545585 -0.375072 -0.574235 -0.466412 0.627904 -0.0395578 0.308578 0.201062 -0.282474 -0.624607 0.0868781 -0.644473 -0.433046 0.4537 0.265724 -0.567345 0.228967 0.442413 -0.112838 0.259178 -0.203768 0.475906 -0.123672 0.627841 -0.439732 -0.616526 0.51601 -0.388907 -0.648556 -0.441997 -0.289048 -0.245921 -0.311327 0.0494022 -0.0893084 -0.220967 0.20555 -0.566305 -0.201482 0.126072 0.589169 -0.10286 0.604177 -0.130535 
st	op	ed	phy
SITE: 37	39	40	0
SITE: 46	48	49	0
SITE: 46	47	50	0
SITE: 59	60	62	0
SITE: 41	43	44	1
SITE: 50	52	53	1
SITE: 18	20	21	1
SITE: 2	4	5	1
SITE: 57	59	61	0
SITE: 24	26	27	1
SITE: 13	15	16	1
SITE: 54	56	57	0
SITE: 23	24	27	0
SITE: 8	10	11	1
SITE: 18	21	22	0
SITE: 44	46	49	0
SITE: 3	5	7	1
SITE: 22	25	27	1
SITE: 30	31	33	1
SITE: 53	54	57	1
SITE: 42	44	49	0
SITE: 50	51	55	0
SITE: 34	35	37	0
SITE: 28	29	32	0
SITE: 8	9	12	1
SITE: 18	19	23	1
SITE: 38	41	42	1
SITE: 33	36	37	1
SITE: 2	3	7	1
SITE: 23	27	30	1
SITE: 28	32	33	0
SITE: 34	37	40	1
SITE: 34	40	42	0
SITE: 12	14	16	1
SITE: 34	42	45	0
SITE: 16	18	22	0
SITE: 28	33	34	0
SITE: 28	34	38	1
SITE: 49	53	55	1
SITE: 11	13	16	1
SITE: 17	23	28	1
SITE: 8	11	16	0
SITE: 22	28	38	1
SITE: 38	49	50	1
SITE: 7	8	16	0
SITE: 16	22	30	0
SITE: 55	57	61	1
SITE: 2	7	12	0
SITE: 0	1	6	1
SITE: 50	55	61	1
SITE: 50	58	62	1
SITE: 0	0	12	0
SITE: 2	6	16	1
SITE: 2	16	17	1
SITE: 2	2	30	0
SITE: 45	50	62	1
SITE: 30	45	61	1
SITE: 30	38	62	0
SITE: 17	30	62	0
SITE: 12	12	62	1
SITE: 17	62	63	0
SITE: 17	63	63	0
SITE: 17	17	61	0
SITE: 61	61	61	1
MPS Info: -0.957312 2.93773 1.14397 
Writing MPS done!
