LLLHHLLLLHHHLHHLLHHLLHHHHHHHHLLHLHHLLLLLHHHLLHHHHLHLHHHHLLLLLHHL
W_LIST: 0.154057 -0.447525 -0.115031 -0.101026 0.381339 0.632534 -0.0369449 -0.261198 -0.312237 -0.291074 0.657167 0.562461 0.578177 -0.302944 -0.138757 -0.196747 -0.445122 0.0508824 0.183677 -0.541374 0.524187 0.386452 -0.453899 -0.246773 0.623771 0.366228 -0.0163267 0.368333 -0.0933933 -0.269199 -0.020818 0.0589397 0.16814 -0.655762 -0.645427 -0.194875 0.465106 0.480379 -0.413953 -0.0290791 -0.0923522 0.599528 0.642657 0.311757 0.59077 0.10855 0.193374 -0.279336 -0.613151 0.0620433 0.203894 0.493755 -0.252185 0.28827 -0.248031 -0.532876 -0.0162004 -0.629256 0.328869 -0.089863 -0.105551 -0.195141 -0.635413 0.274205 
st	op	ed	phy
SITE: 29	31	32	0
SITE: 43	44	46	1
SITE: 24	25	27	0
SITE: 10	11	13	0
SITE: 34	36	37	1
SITE: 28	30	32	1
SITE: 38	40	41	1
SITE: 0	1	3	0
SITE: 17	19	20	0
SITE: 59	61	62	1
SITE: 41	42	45	0
SITE: 3	5	6	1
SITE: 39	41	45	0
SITE: 7	8	10	0
SITE: 57	58	60	1
SITE: 48	50	51	0
SITE: 15	16	18	0
SITE: 39	45	46	1
SITE: 38	39	46	0
SITE: 27	29	32	0
SITE: 24	27	28	0
SITE: 10	12	14	1
SITE: 49	51	53	1
SITE: 9	10	14	0
SITE: 17	20	21	1
SITE: 21	22	24	1
SITE: 57	60	62	0
SITE: 49	52	54	1
SITE: 15	18	21	0
SITE: 35	38	43	1
SITE: 24	26	32	0
SITE: 17	23	24	1
SITE: 9	13	15	1
SITE: 17	24	28	0
SITE: 3	6	7	0
SITE: 46	48	49	1
SITE: 47	49	54	1
SITE: 14	17	21	0
SITE: 28	32	34	1
SITE: 34	35	43	0
SITE: 37	46	47	1
SITE: 15	28	33	0
SITE: 4	9	14	0
SITE: 47	54	55	1
SITE: 7	14	21	1
SITE: 2	4	7	1
SITE: 47	55	56	1
SITE: 2	3	15	0
SITE: 56	57	62	0
SITE: 7	21	33	1
SITE: 2	7	33	1
SITE: 47	53	59	1
SITE: 2	33	34	1
SITE: 15	37	43	0
SITE: 47	59	62	1
SITE: 34	47	56	1
SITE: 34	43	62	0
SITE: 2	34	56	1
SITE: 2	15	62	0
SITE: 0	0	62	1
SITE: 2	62	63	1
SITE: 2	2	63	1
SITE: 56	63	63	1
SITE: 56	56	56	1
MPS Info: 0.0650055 2.45595 0.69435 
Writing MPS done!
