HHLLHHLLLLHLHHHHHLHLHLHHHLLLLLHLHHLHLHLLLLLHLLLHHHHLLHLHLHLLHHLL
W_LIST: -0.491058 -0.220154 0.630635 -0.236789 -0.211212 -0.60425 -0.150789 0.547813 0.526773 0.451513 -0.615456 0.0670092 -0.554246 -0.137692 -0.371596 -0.327606 -0.610962 -0.128343 0.490481 -0.641272 -0.104608 0.320896 -0.29939 0.36792 0.464799 0.0494569 -0.257507 0.509397 -0.369136 -0.567503 0.631239 -0.58187 0.00641084 -0.357796 -0.361666 0.416939 0.450736 -0.179988 0.630173 -0.543704 0.460167 -0.350754 -0.199906 0.332712 0.407954 -0.618852 -0.161116 0.275873 -0.444783 -0.288016 -0.51498 -0.474939 0.541566 0.434921 0.643439 0.086992 0.582185 0.617548 -0.0595599 -0.159958 -0.632418 -0.335564 -0.147677 0.123958 
st	op	ed	phy
SITE: 48	50	51	1
SITE: 12	14	15	1
SITE: 32	34	35	0
SITE: 59	60	62	1
SITE: 9	10	12	1
SITE: 54	56	57	1
SITE: 22	23	25	0
SITE: 42	44	45	1
SITE: 49	51	53	0
SITE: 24	26	27	0
SITE: 45	47	48	0
SITE: 4	5	7	1
SITE: 8	11	12	0
SITE: 12	15	16	1
SITE: 13	16	18	1
SITE: 3	6	7	0
SITE: 37	39	40	0
SITE: 21	24	25	0
SITE: 53	55	57	1
SITE: 42	45	46	0
SITE: 33	35	37	0
SITE: 43	48	49	1
SITE: 19	21	22	1
SITE: 30	31	33	0
SITE: 7	8	12	1
SITE: 41	43	46	1
SITE: 40	41	46	0
SITE: 17	19	20	0
SITE: 30	32	36	1
SITE: 29	30	36	0
SITE: 36	38	40	1
SITE: 1	2	4	1
SITE: 57	58	61	0
SITE: 27	28	33	0
SITE: 20	22	27	1
SITE: 57	61	62	1
SITE: 18	20	27	0
SITE: 9	12	17	1
SITE: 33	37	40	1
SITE: 25	27	33	1
SITE: 4	7	13	1
SITE: 9	17	18	0
SITE: 54	57	62	0
SITE: 36	40	46	1
SITE: 25	29	36	1
SITE: 1	4	9	1
SITE: 49	52	54	1
SITE: 42	49	53	1
SITE: 9	18	25	0
SITE: 36	46	53	1
SITE: 25	36	42	1
SITE: 13	25	42	1
SITE: 13	33	53	1
SITE: 42	53	59	1
SITE: 1	3	13	0
SITE: 9	42	54	0
SITE: 9	54	59	1
SITE: 1	9	59	0
SITE: 0	1	59	1
SITE: 0	59	62	0
SITE: 0	0	63	1
SITE: 13	63	63	1
SITE: 13	62	62	0
SITE: 13	13	13	0
MPS Info: -0.01328 2.93678 0.777157 
Writing MPS done!
