LHLHLLLLHLLLHLHLLHHLHLLLHLHHLHLLLHHLLHLHHLLLHLHLHLLHLHLHLLHLHLHL
W_LIST: -0.643617 -0.359282 0.168274 0.193584 0.57308 0.253668 0.427936 -0.072645 0.317743 -0.199068 0.284273 -0.0272248 -0.462541 -0.156578 -0.571271 0.479349 -0.177151 -0.145575 0.493132 -0.101855 -0.108174 -0.652183 -0.279334 0.184526 -0.19589 -0.102912 -0.531658 -0.562725 -0.337622 0.371732 -0.0467105 -0.244635 0.326608 -0.542707 0.586476 -0.180983 0.490093 0.0463396 0.359988 -0.371747 -0.621264 0.54985 -0.292184 -0.159968 0.579704 -0.498006 0.445112 0.514135 0.441118 0.0159909 -0.432823 0.0883403 0.111423 -0.185267 0.616986 -0.624993 0.325227 -0.0529439 0.248832 -0.415947 -0.308204 -0.130945 -0.354276 0.631415 
st	op	ed	phy
SITE: 9	10	12	1
SITE: 53	55	56	1
SITE: 37	38	40	1
SITE: 9	11	13	0
SITE: 31	33	34	1
SITE: 39	41	42	1
SITE: 34	35	37	0
SITE: 16	18	19	0
SITE: 34	36	39	1
SITE: 3	4	6	1
SITE: 37	39	42	1
SITE: 8	9	13	0
SITE: 23	25	26	1
SITE: 7	12	13	0
SITE: 21	23	24	1
SITE: 24	26	28	1
SITE: 51	53	54	1
SITE: 27	29	30	0
SITE: 51	52	56	0
SITE: 1	3	5	1
SITE: 42	44	45	0
SITE: 21	24	27	1
SITE: 58	59	61	0
SITE: 34	40	42	1
SITE: 17	19	21	1
SITE: 27	28	31	1
SITE: 17	20	22	1
SITE: 42	45	46	0
SITE: 51	54	57	1
SITE: 6	8	13	0
SITE: 27	31	32	0
SITE: 7	14	15	1
SITE: 2	6	7	1
SITE: 21	27	30	1
SITE: 47	48	50	0
SITE: 42	46	47	0
SITE: 17	22	30	0
SITE: 58	60	62	0
SITE: 42	47	49	1
SITE: 30	32	37	1
SITE: 43	49	51	1
SITE: 2	5	13	0
SITE: 15	16	21	0
SITE: 30	37	42	1
SITE: 34	42	50	0
SITE: 17	21	34	1
SITE: 1	2	13	1
SITE: 15	17	34	0
SITE: 34	50	51	0
SITE: 13	15	34	1
SITE: 0	1	13	1
SITE: 43	51	57	0
SITE: 57	58	62	0
SITE: 13	34	43	0
SITE: 0	0	30	0
SITE: 13	43	56	1
SITE: 7	13	56	0
SITE: 7	56	57	1
SITE: 7	57	61	0
SITE: 7	61	62	1
SITE: 7	63	63	1
SITE: 7	62	62	1
SITE: 7	7	30	0
SITE: 30	30	30	0
MPS Info: 0.48481 2.33188 0.859511 
Writing MPS done!
