LLLHHLLLHHLLLLLLLHHHHHLHHLHHHHLLLLHLLHHLHHHLLHHHLLHHLHLHLLLLHLLL
W_LIST: -0.391524 -0.0131787 -0.42826 0.566195 -0.53688 -0.340904 0.519011 -0.455855 0.174535 0.526862 -0.0176289 0.633137 0.179398 -0.28878 -0.649 -0.471963 0.21952 -0.266194 0.511688 -0.285937 -0.133138 0.456261 -0.138941 0.220772 0.459288 0.150505 0.189286 -0.147576 -0.117028 0.346375 0.487644 -0.523987 -0.0720085 -0.517079 0.623467 -0.406434 -0.554411 0.310633 -0.211313 -0.488047 -0.271279 0.254075 0.381866 0.351268 0.461957 0.347916 -0.591296 -0.458032 0.0424233 -0.495962 0.142276 0.0712957 -0.259578 -0.566589 0.431809 -0.328888 -0.153482 0.533613 -0.232425 0.432129 0.641289 -0.0186061 -0.480465 0.223613 
st	op	ed	phy
SITE: 26	28	29	1
SITE: 59	60	62	0
SITE: 53	54	56	1
SITE: 17	18	20	0
SITE: 10	11	13	1
SITE: 48	49	51	0
SITE: 37	39	40	0
SITE: 42	44	45	1
SITE: 8	10	12	0
SITE: 0	2	3	0
SITE: 24	26	27	0
SITE: 12	14	15	0
SITE: 36	38	40	0
SITE: 7	9	12	0
SITE: 21	23	24	0
SITE: 31	33	34	0
SITE: 19	20	22	1
SITE: 51	53	55	1
SITE: 58	59	62	1
SITE: 55	57	58	1
SITE: 16	19	21	1
SITE: 47	50	51	0
SITE: 13	16	17	1
SITE: 48	52	55	0
SITE: 42	43	46	0
SITE: 5	6	8	1
SITE: 15	17	22	1
SITE: 4	5	8	0
SITE: 15	22	24	1
SITE: 31	34	35	0
SITE: 40	42	45	0
SITE: 29	31	32	0
SITE: 56	61	62	1
SITE: 46	48	51	1
SITE: 46	47	55	1
SITE: 1	3	7	0
SITE: 4	7	12	0
SITE: 21	24	27	0
SITE: 1	8	12	0
SITE: 0	0	12	0
SITE: 21	27	29	1
SITE: 40	45	46	1
SITE: 1	1	13	1
SITE: 30	32	36	1
SITE: 15	21	29	1
SITE: 13	25	29	1
SITE: 55	58	62	0
SITE: 15	30	35	1
SITE: 35	37	40	0
SITE: 40	46	51	1
SITE: 35	36	41	0
SITE: 4	13	15	1
SITE: 51	55	62	1
SITE: 29	35	41	1
SITE: 12	15	40	1
SITE: 4	12	40	0
SITE: 4	40	41	1
SITE: 4	41	51	0
SITE: 29	56	62	0
SITE: 4	4	62	0
SITE: 29	62	63	0
SITE: 29	63	63	1
SITE: 29	51	51	0
SITE: 29	29	29	1
MPS Info: -3.8592 2.70053 0.313005 
Writing MPS done!
