LLHHLHLLHLLHLHHLHLLHLLLLHLLHLLLHHLHLHHHHLLLLHHLHLHHLHHHLHLHLLHLL
W_LIST: 0.470801 -0.430563 -0.495345 0.537314 0.495995 -0.407149 -0.384814 0.32277 -0.452554 -0.104882 0.0415561 0.350435 0.454514 -0.345438 0.0719732 0.628902 0.200951 -0.317888 0.519641 0.0123137 -0.143837 0.177023 -0.0787732 -0.329409 -0.202779 -0.306602 -0.633166 0.59606 -0.0224882 0.524079 -0.226204 0.487719 -0.431416 0.24819 -0.492108 0.439802 -0.436342 -0.330384 0.298129 0.0278244 0.444429 0.315886 0.10503 0.193226 -0.342792 -0.609546 -0.0926143 0.256754 0.0601256 0.416059 0.388747 0.441134 -0.230007 0.212845 0.352448 0.175158 0.395643 -0.157862 -0.62725 -0.335839 0.293929 0.595253 0.21974 0.425983 
st	op	ed	phy
SITE: 6	7	9	1
SITE: 48	49	51	0
SITE: 30	31	33	0
SITE: 48	50	52	0
SITE: 41	43	44	1
SITE: 33	35	36	1
SITE: 40	42	44	0
SITE: 11	13	14	1
SITE: 19	21	22	1
SITE: 0	2	3	1
SITE: 0	1	4	0
SITE: 6	8	10	1
SITE: 54	56	57	0
SITE: 4	6	9	0
SITE: 47	51	52	1
SITE: 45	47	48	0
SITE: 23	25	26	0
SITE: 40	41	45	1
SITE: 22	24	26	0
SITE: 4	5	10	1
SITE: 36	37	39	1
SITE: 48	52	54	1
SITE: 45	48	53	1
SITE: 58	59	61	0
SITE: 53	55	57	1
SITE: 33	36	38	1
SITE: 20	22	26	0
SITE: 44	45	53	1
SITE: 30	33	34	1
SITE: 3	4	10	1
SITE: 23	27	28	0
SITE: 57	60	61	1
SITE: 3	9	11	0
SITE: 11	12	15	0
SITE: 16	18	19	1
SITE: 10	11	15	0
SITE: 20	26	28	0
SITE: 46	53	57	1
SITE: 44	54	57	1
SITE: 32	34	39	1
SITE: 16	17	20	0
SITE: 19	20	28	0
SITE: 28	29	32	1
SITE: 15	16	23	0
SITE: 15	19	28	0
SITE: 40	44	57	1
SITE: 39	46	57	0
SITE: 3	10	15	1
SITE: 39	40	58	0
SITE: 3	15	23	1
SITE: 57	61	62	1
SITE: 30	32	39	1
SITE: 39	58	62	0
SITE: 28	30	39	0
SITE: 28	39	57	1
SITE: 14	28	38	0
SITE: 23	38	62	0
SITE: 14	23	62	1
SITE: 3	14	62	1
SITE: 0	0	62	1
SITE: 3	63	63	1
SITE: 3	62	62	0
SITE: 3	3	57	1
SITE: 57	57	57	0
MPS Info: -0.295086 2.57642 1.22067 
Writing MPS done!
