LHLLLHHHLHLHHHHHHHLLHLHHLHHHHLLHLLHHLHHHHLLHHHLHLHLHLLLLHLLLLLLL
W_LIST: -0.227338 -0.135345 0.0490644 0.314907 0.362068 -0.52267 -0.570132 -0.492345 -0.174811 0.0624726 0.266488 0.326876 0.14744 -0.35016 -0.637946 -0.159359 -0.0205967 -0.652196 -0.469696 -0.512832 0.515271 0.593753 0.256241 -0.0452569 0.292049 0.645306 0.618296 0.328029 -0.0146098 -0.561113 -0.395691 0.242028 -0.351366 0.201963 0.404927 -0.369679 -0.0965024 -0.273802 0.230583 -0.259186 0.504071 -0.448963 -0.24804 -0.259944 -0.299854 -0.249335 -0.271057 0.316319 0.281601 0.16206 0.409287 0.581954 0.652457 0.0577976 -0.314165 -0.332839 0.00140377 0.334515 0.439848 -0.0698359 0.0449825 -0.343592 0.168091 -0.437153 
st	op	ed	phy
SITE: 16	17	19	1
SITE: 53	55	56	0
SITE: 0	1	3	1
SITE: 28	29	31	0
SITE: 57	58	60	1
SITE: 28	31	32	0
SITE: 37	39	40	1
SITE: 24	25	27	0
SITE: 34	35	37	1
SITE: 24	26	28	0
SITE: 12	14	15	1
SITE: 27	28	32	0
SITE: 37	38	41	1
SITE: 36	37	41	1
SITE: 50	52	53	1
SITE: 54	56	59	0
SITE: 44	46	47	0
SITE: 6	7	9	1
SITE: 3	5	6	1
SITE: 18	20	21	0
SITE: 18	21	22	1
SITE: 2	3	6	1
SITE: 33	36	40	0
SITE: 22	24	27	1
SITE: 15	18	19	0
SITE: 11	13	15	1
SITE: 33	40	41	0
SITE: 22	27	30	0
SITE: 9	11	12	0
SITE: 41	42	44	0
SITE: 51	54	57	1
SITE: 10	15	16	1
SITE: 45	47	49	0
SITE: 59	61	62	0
SITE: 23	30	33	1
SITE: 19	23	32	1
SITE: 10	16	19	1
SITE: 51	53	59	0
SITE: 57	59	62	0
SITE: 33	41	43	1
SITE: 51	60	62	1
SITE: 49	50	57	1
SITE: 34	43	45	0
SITE: 19	32	33	0
SITE: 9	10	19	1
SITE: 12	19	33	1
SITE: 45	48	51	1
SITE: 33	44	45	1
SITE: 22	33	45	1
SITE: 22	34	49	1
SITE: 9	22	45	1
SITE: 0	2	6	0
SITE: 9	45	49	0
SITE: 0	0	8	0
SITE: 49	51	62	1
SITE: 8	9	49	1
SITE: 8	49	57	1
SITE: 6	8	57	0
SITE: 4	6	57	1
SITE: 4	57	62	0
SITE: 4	62	63	1
SITE: 4	63	63	0
SITE: 4	4	12	0
SITE: 12	12	12	1
MPS Info: -1.31492 2.62368 0.354189 
Writing MPS done!
