LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 0.306615 -0.308397 0.347331 -0.531399 -0.402952 -0.225384 -0.61567 0.35926 -0.103207 0.359507 -0.242561 0.656696 0.486471 -0.284058 0.0609187 0.316298 0.441068 0.0681138 0.181026 0.239209 0.527753 0.0395311 -0.473955 -0.0633798 -0.0355401 0.518597 0.257824 0.120455 -0.124907 0.111566 0.657131 -0.278296 -0.152058 -0.470851 -0.273569 0.403047 0.425749 0.254051 -0.143767 -0.201036 -0.330921 -0.301076 -0.585065 -0.515562 0.41902 -0.0122958 -0.412853 -0.517597 -0.179052 -0.241963 0.121737 -0.0695241 0.177958 -0.411542 -0.221577 0.179109 0.240758 0.0412362 0.0204769 0.166126 -0.429764 -0.399761 -0.428815 -0.233251 
st	op	ed	phy
SITE: 26	28	29	0
SITE: 40	42	43	0
SITE: 40	41	44	0
SITE: 51	53	54	0
SITE: 18	20	21	0
SITE: 3	4	6	1
SITE: 47	49	50	1
SITE: 34	35	37	1
SITE: 3	6	7	0
SITE: 30	31	33	0
SITE: 51	52	55	1
SITE: 37	38	40	0
SITE: 10	11	13	0
SITE: 17	19	21	0
SITE: 26	27	30	1
SITE: 33	34	37	1
SITE: 12	13	15	0
SITE: 21	22	24	0
SITE: 1	3	5	1
SITE: 46	48	50	0
SITE: 5	7	9	1
SITE: 5	9	10	0
SITE: 32	33	37	0
SITE: 46	47	51	1
SITE: 16	18	21	0
SITE: 37	39	43	0
SITE: 44	46	50	1
SITE: 59	60	62	1
SITE: 10	12	15	1
SITE: 29	30	36	0
SITE: 1	2	8	0
SITE: 26	29	36	1
SITE: 40	44	45	0
SITE: 25	26	36	0
SITE: 5	8	14	1
SITE: 58	61	62	1
SITE: 24	25	36	1
SITE: 37	40	45	0
SITE: 1	10	14	0
SITE: 37	43	50	1
SITE: 24	32	37	1
SITE: 16	17	23	1
SITE: 37	50	51	1
SITE: 37	51	54	0
SITE: 0	0	14	1
SITE: 15	16	23	0
SITE: 45	54	56	1
SITE: 21	24	36	0
SITE: 55	56	58	0
SITE: 21	23	37	0
SITE: 14	21	36	0
SITE: 45	55	58	0
SITE: 14	36	37	1
SITE: 5	14	37	1
SITE: 45	57	59	0
SITE: 15	37	58	1
SITE: 5	15	58	0
SITE: 5	58	59	1
SITE: 5	59	62	1
SITE: 1	1	62	0
SITE: 5	62	63	1
SITE: 5	63	63	1
SITE: 5	45	45	0
SITE: 5	5	5	0
MPS Info: -0.602698 2.92006 0.861722 
Writing MPS done!
