LHLHLLLHLLLLHLHLHLHHHHHLHLHLLHLLHHHLHLLLLLHHLLHHHHLLHLHLLLHLLHLL
W_LIST: -0.350128 0.180269 -0.241965 0.473753 -0.0387422 0.501679 -0.219096 0.505221 -0.0258215 -0.422934 -0.0590293 0.561738 0.6143 -0.0385398 0.0167007 0.385879 0.0815346 0.292121 0.146564 -0.173211 0.574115 -0.510437 0.585316 -0.319265 0.633415 -0.140606 -0.138216 -0.461965 -0.534581 -0.218485 0.230473 0.617644 -0.354627 0.612983 0.600591 0.256027 -0.0858862 -0.0482082 -0.591351 0.203521 0.527678 -0.128922 0.614557 0.609285 -0.493736 -0.263294 -0.373809 0.344998 0.184238 -0.234051 0.373695 0.527844 0.489817 -0.269088 0.122322 0.194913 -0.378783 -0.48237 -0.028617 -0.466014 0.635462 -0.419818 -0.383035 -0.23019 
st	op	ed	phy
SITE: 51	53	54	0
SITE: 24	26	27	1
SITE: 33	34	36	0
SITE: 35	36	38	1
SITE: 49	50	52	1
SITE: 59	60	62	1
SITE: 20	22	23	0
SITE: 17	19	20	1
SITE: 24	25	28	0
SITE: 48	49	52	1
SITE: 35	38	39	0
SITE: 40	42	43	0
SITE: 32	33	37	0
SITE: 4	5	7	1
SITE: 16	17	20	1
SITE: 20	21	24	1
SITE: 24	27	29	0
SITE: 43	44	46	0
SITE: 57	59	61	0
SITE: 48	52	54	0
SITE: 7	9	10	0
SITE: 47	48	54	1
SITE: 2	4	6	0
SITE: 11	12	14	0
SITE: 32	35	39	1
SITE: 0	0	3	0
SITE: 20	24	28	0
SITE: 6	7	10	0
SITE: 43	46	47	1
SITE: 39	40	43	1
SITE: 2	3	8	0
SITE: 45	51	54	1
SITE: 37	41	43	0
SITE: 39	43	47	0
SITE: 18	20	28	0
SITE: 57	61	62	1
SITE: 39	45	54	0
SITE: 13	15	16	1
SITE: 39	54	55	0
SITE: 14	18	23	1
SITE: 29	31	32	1
SITE: 14	16	28	1
SITE: 14	28	29	1
SITE: 32	37	47	1
SITE: 1	1	8	0
SITE: 23	30	32	0
SITE: 29	32	47	1
SITE: 8	11	13	1
SITE: 10	13	23	1
SITE: 23	29	47	0
SITE: 23	47	55	0
SITE: 8	14	23	1
SITE: 10	23	55	0
SITE: 56	57	62	0
SITE: 10	55	56	1
SITE: 39	58	62	0
SITE: 6	8	39	1
SITE: 10	39	62	0
SITE: 6	10	62	1
SITE: 2	6	62	0
SITE: 2	62	63	0
SITE: 2	2	63	1
SITE: 56	63	63	1
SITE: 56	56	56	0
MPS Info: -0.580027 2.4712 0.606889 
Writing MPS done!
