LHHLHLHLLLLLHLHLLHLHLLHLLHLLHHHHHHHLLLHHLHLLHHHHHLLLLHHLHHLHHHLL
W_LIST: 0.576849 -0.566257 -0.0928314 -0.6094 -0.421252 -0.00967763 -0.241865 -0.388977 -0.65002 -0.274417 -0.313554 -0.593353 0.123815 -0.00548925 -0.293867 0.623707 0.312367 -0.00772416 0.471925 -0.457191 -0.0796443 0.532452 -0.439782 0.331674 -0.190379 -0.20396 0.341548 0.0942473 -0.589729 -0.542146 0.0968843 -0.302518 0.405028 -0.383424 -0.398657 0.64239 0.17524 -0.444282 -0.118526 -0.427403 0.110182 -0.0549787 0.446045 -0.178524 0.525701 -0.144774 -0.444707 -0.0719607 -0.0460879 0.223937 0.229921 -0.457895 -0.407432 -0.503757 -0.491384 -0.209113 -0.259106 0.0309908 0.421697 0.311967 -0.261911 -0.447903 -0.0214881 0.531761 
st	op	ed	phy
SITE: 20	21	23	1
SITE: 15	16	18	1
SITE: 15	17	19	1
SITE: 36	37	39	0
SITE: 2	3	5	0
SITE: 13	14	18	1
SITE: 6	8	9	0
SITE: 45	46	48	1
SITE: 28	29	31	1
SITE: 10	11	13	0
SITE: 10	12	15	0
SITE: 43	45	47	1
SITE: 26	28	30	1
SITE: 35	36	39	1
SITE: 4	6	7	1
SITE: 27	31	32	1
SITE: 19	22	23	1
SITE: 27	32	33	0
SITE: 9	10	15	1
SITE: 35	38	40	0
SITE: 53	54	56	1
SITE: 33	34	39	1
SITE: 2	4	7	0
SITE: 15	19	20	1
SITE: 27	33	35	1
SITE: 58	59	61	0
SITE: 30	39	40	1
SITE: 18	20	24	0
SITE: 43	44	48	0
SITE: 47	48	50	0
SITE: 27	30	40	1
SITE: 25	27	35	0
SITE: 57	58	61	1
SITE: 13	15	23	1
SITE: 41	42	47	1
SITE: 52	53	56	1
SITE: 56	60	61	0
SITE: 25	26	40	1
SITE: 41	47	49	1
SITE: 50	52	55	0
SITE: 2	7	9	1
SITE: 13	18	24	1
SITE: 0	1	5	1
SITE: 9	13	24	0
SITE: 24	25	40	1
SITE: 50	55	56	0
SITE: 51	56	61	0
SITE: 0	2	9	0
SITE: 23	24	40	0
SITE: 35	41	43	1
SITE: 43	50	51	1
SITE: 0	9	23	1
SITE: 51	61	62	1
SITE: 23	35	43	1
SITE: 43	51	57	0
SITE: 40	43	57	0
SITE: 23	49	57	1
SITE: 23	57	62	1
SITE: 0	0	40	1
SITE: 5	23	62	1
SITE: 5	63	63	1
SITE: 5	62	62	0
SITE: 5	5	40	0
SITE: 40	40	40	0
MPS Info: 1.27805 2.91344 1.41689 
Writing MPS done!
