HHLHLLHHLHLHHLHHLHHLLHLLLLLHHLHLHHLLLHLHHLLLLHHHHLLLHHLLLLLLLHHL
W_LIST: -0.130921 0.401633 0.752219 -0.44629 0.809905 0.883726 -0.967331 -0.810511 0.897871 0.769735 -0.75316 -0.755144 -0.00608096 -0.380315 -0.378256 0.839585 -0.98197 -0.351108 0.767253 -0.0678345 -0.190918 -0.35997 -0.271293 0.890241 0.697978 0.689762 -0.882442 -0.974746 -0.272811 -0.321356 0.793246 0.184155 0.920601 -0.223119 0.0714904 -0.803925 -0.95928 -0.215185 0.498573 0.739453 0.866034 -0.344139 0.858217 0.0251953 0.179479 0.160945 -0.732956 0.584006 -0.62027 0.32731 -0.0333908 0.401117 0.910164 -0.979108 0.73442 -0.340784 0.546114 0.840298 0.71332 -0.569534 -0.0108146 -0.648251 -0.101921 0.801059 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	3	4	1
SITE: 0	1	5	1
SITE: 0	5	6	1
SITE: 0	6	7	1
SITE: 0	7	8	1
SITE: 0	0	9	1
SITE: 4	9	10	0
SITE: 4	8	11	1
SITE: 4	10	12	0
SITE: 4	4	13	0
SITE: 11	12	14	0
SITE: 11	14	15	1
SITE: 11	15	16	0
SITE: 11	16	17	0
SITE: 11	13	18	0
SITE: 11	18	19	0
SITE: 11	17	20	0
SITE: 11	11	21	0
SITE: 19	21	22	1
SITE: 19	22	23	0
SITE: 19	23	24	1
SITE: 19	20	25	1
SITE: 19	25	26	1
SITE: 19	26	27	0
SITE: 19	24	28	0
SITE: 19	28	29	0
SITE: 19	27	30	1
SITE: 19	30	31	0
SITE: 19	19	32	1
SITE: 29	32	33	0
SITE: 29	31	34	1
SITE: 29	34	35	1
SITE: 29	35	36	0
SITE: 29	36	37	0
SITE: 29	33	38	1
SITE: 29	38	39	1
SITE: 29	39	40	0
SITE: 29	40	41	0
SITE: 29	41	42	0
SITE: 29	42	43	1
SITE: 29	43	44	0
SITE: 29	44	45	1
SITE: 29	45	46	1
SITE: 29	46	47	1
SITE: 29	47	48	0
SITE: 29	48	49	1
SITE: 29	49	50	1
SITE: 29	50	51	0
SITE: 29	51	52	1
SITE: 29	52	53	0
SITE: 29	53	54	1
SITE: 29	54	55	1
SITE: 29	55	56	0
SITE: 29	56	57	1
SITE: 29	57	58	0
SITE: 29	58	59	1
SITE: 29	59	60	0
SITE: 29	60	61	1
SITE: 29	61	62	1
SITE: 29	63	63	1
SITE: 29	62	62	1
SITE: 29	29	37	0
SITE: 37	37	37	0
MPS Info: -1.96787 2.30497 0.561296 
Writing MPS done!
