HHHLHHLHLHHHHHHHHLLHLHLHLLLLLHLLLLHLHLHHLLLLLHLHHLHLLHLLLHHHLHHH
W_LIST: -0.460026 0.689531 -0.275934 -0.196828 0.142748 0.858014 0.574591 0.783979 0.576779 0.601791 -0.914618 0.423878 -0.707132 -0.544852 0.882146 -0.630123 -0.702563 -0.00122964 0.290348 -0.368369 0.778012 0.162445 -0.596562 0.792494 -0.0580237 -0.137695 0.729123 -0.315199 0.0017377 -0.138629 0.88687 -0.377809 -0.289799 0.16592 -0.668185 0.98691 0.8836 -0.243391 0.144681 0.737564 0.944478 -0.997972 0.554274 0.232903 -0.32421 0.71377 -0.95143 0.659773 -0.902195 -0.524146 0.682371 -0.691525 -0.337294 -0.382268 -0.496049 -0.0436833 0.807462 -0.00110781 -0.099933 0.700257 -0.686229 0.634421 0.0981687 0.722084 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	3	4	0
SITE: 0	2	5	0
SITE: 0	5	6	0
SITE: 0	4	7	0
SITE: 0	7	8	0
SITE: 0	8	9	1
SITE: 0	6	10	1
SITE: 0	10	11	1
SITE: 0	0	12	1
SITE: 9	12	13	1
SITE: 9	13	14	1
SITE: 9	14	15	0
SITE: 9	9	16	0
SITE: 11	16	17	1
SITE: 11	15	18	1
SITE: 11	18	19	1
SITE: 11	19	20	1
SITE: 11	20	21	1
SITE: 11	17	22	0
SITE: 11	22	23	0
SITE: 11	23	24	0
SITE: 11	24	25	1
SITE: 11	25	26	0
SITE: 11	26	27	1
SITE: 11	27	28	0
SITE: 11	28	29	1
SITE: 11	29	30	1
SITE: 11	30	31	1
SITE: 11	31	32	0
SITE: 11	32	33	1
SITE: 11	21	34	0
SITE: 11	34	35	1
SITE: 11	11	36	1
SITE: 33	36	37	0
SITE: 33	35	38	1
SITE: 33	37	39	0
SITE: 33	39	40	0
SITE: 33	40	41	1
SITE: 33	41	42	0
SITE: 33	42	43	1
SITE: 33	43	44	0
SITE: 33	38	45	1
SITE: 33	45	46	0
SITE: 33	46	47	0
SITE: 33	47	48	0
SITE: 33	48	49	1
SITE: 33	49	50	0
SITE: 33	50	51	0
SITE: 33	51	52	0
SITE: 33	52	53	1
SITE: 33	33	54	1
SITE: 44	54	55	0
SITE: 44	53	56	0
SITE: 44	56	57	1
SITE: 44	55	58	0
SITE: 44	58	59	0
SITE: 44	59	60	0
SITE: 44	60	61	0
SITE: 44	61	62	0
SITE: 44	63	63	0
SITE: 44	62	62	0
SITE: 44	57	57	0
SITE: 44	44	44	0
MPS Info: 2.99466 1.88358 0.622113 
Writing MPS done!
