HHHLLHLHHLLHLHHLLLLLLLHHLLHHHLHLLLHLLLLHLHLHLLLHHLLHLLHHLLHLHLLH
W_LIST: -0.36207 0.190832 0.0516702 0.20579 -0.0017743 0.183602 -0.0904754 0.2494 0.581159 -0.215995 0.610065 -0.897923 0.132867 -0.40893 -0.680795 0.0622442 -0.324682 -0.377216 0.771269 0.749464 -0.196321 0.165668 -0.240905 0.612372 -0.303066 0.4589 0.702178 -0.599173 -0.225063 -0.898273 -0.233949 0.695118 -0.594252 -0.503286 -0.491931 0.290133 -0.899648 0.127736 0.0892007 0.999994 -0.772498 -0.979588 0.718401 -0.72129 0.439707 0.344045 0.18557 0.945009 0.722004 0.787926 0.0910895 -0.74543 0.258432 0.0812119 0.694338 0.580451 0.156783 -0.175598 -0.81942 -0.957397 0.480418 -0.338221 -0.414949 -0.430067 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	1
SITE: 1	2	5	1
SITE: 1	4	6	0
SITE: 1	5	7	0
SITE: 1	1	8	1
SITE: 6	8	9	0
SITE: 6	6	10	1
SITE: 7	10	11	1
SITE: 7	11	12	1
SITE: 7	9	13	0
SITE: 7	13	14	1
SITE: 7	14	15	1
SITE: 7	12	16	0
SITE: 7	16	17	0
SITE: 7	15	18	1
SITE: 7	18	19	1
SITE: 7	17	20	0
SITE: 7	20	21	0
SITE: 7	19	22	1
SITE: 7	22	23	1
SITE: 7	23	24	0
SITE: 7	24	25	0
SITE: 7	25	26	1
SITE: 7	26	27	0
SITE: 7	27	28	1
SITE: 7	28	29	1
SITE: 7	29	30	0
SITE: 7	30	31	1
SITE: 7	31	32	1
SITE: 7	32	33	0
SITE: 7	33	34	1
SITE: 7	34	35	1
SITE: 7	35	36	1
SITE: 7	36	37	0
SITE: 7	37	38	1
SITE: 7	38	39	0
SITE: 7	39	40	0
SITE: 7	21	41	1
SITE: 7	41	42	1
SITE: 7	42	43	1
SITE: 7	43	44	1
SITE: 7	40	45	0
SITE: 7	45	46	1
SITE: 7	44	47	0
SITE: 7	47	48	0
SITE: 7	48	49	0
SITE: 7	49	50	1
SITE: 7	46	51	1
SITE: 7	51	52	1
SITE: 7	50	53	0
SITE: 7	53	54	0
SITE: 7	54	55	0
SITE: 7	52	56	1
SITE: 7	55	57	0
SITE: 7	57	58	0
SITE: 7	58	59	1
SITE: 7	59	60	0
SITE: 7	60	61	0
SITE: 7	61	62	1
SITE: 7	62	63	0
SITE: 7	7	63	1
WARN: Unitary gate is identity
SITE: 56	56	56	0
WARN: Unitary gate is identity
SITE: 63	63	63	1
MPS Info: -3.43213 2.94409 0.348752 
Writing MPS done!
