LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -0.512879 -0.122766 -0.343943 0.989149 0.491662 -0.215406 0.894675 -0.229891 -0.885148 -0.33016 -0.295733 0.244308 -0.978715 -0.180008 -0.260485 0.280968 0.417012 -0.168352 0.739137 0.211077 -0.153094 -0.0394307 -0.484009 0.835323 -0.294716 0.305797 0.0252176 0.39624 -0.607044 -0.282936 -0.0163816 0.607416 -0.475434 -0.261949 0.0154433 -0.462332 0.623302 -0.61563 -0.635819 0.915665 0.335754 0.104004 -0.163071 -0.749405 0.357884 0.879245 0.837359 0.056986 -0.016187 -0.897004 -0.904753 0.426942 -0.527713 -0.401348 -0.98501 -0.789429 -0.72857 -0.0484246 -0.557503 0.145502 0.550559 -0.818461 0.0892747 -0.581058 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	3	4	1
SITE: 0	0	5	0
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	7	8	0
SITE: 1	8	9	0
SITE: 1	9	10	1
SITE: 1	10	11	1
SITE: 1	1	12	0
SITE: 4	12	13	1
SITE: 4	13	14	1
SITE: 4	14	15	1
SITE: 4	4	16	0
SITE: 11	16	17	0
SITE: 11	17	18	1
SITE: 11	18	19	1
SITE: 11	19	20	0
SITE: 11	20	21	1
SITE: 11	21	22	0
SITE: 11	22	23	1
SITE: 11	23	24	0
SITE: 11	24	25	1
SITE: 11	25	26	0
SITE: 11	26	27	1
SITE: 11	15	28	1
SITE: 11	28	29	1
SITE: 11	29	30	0
SITE: 11	11	31	1
SITE: 27	31	32	0
SITE: 27	30	33	0
SITE: 27	33	34	1
SITE: 27	32	35	1
SITE: 27	35	36	0
SITE: 27	36	37	0
SITE: 27	27	38	0
SITE: 34	38	39	1
SITE: 34	39	40	0
SITE: 34	40	41	1
SITE: 34	41	42	1
SITE: 34	42	43	1
SITE: 34	43	44	1
SITE: 34	37	45	0
SITE: 34	45	46	1
SITE: 34	44	47	0
SITE: 34	46	48	1
SITE: 34	47	49	0
SITE: 34	49	50	0
SITE: 34	48	51	0
SITE: 34	51	52	0
SITE: 34	50	53	0
SITE: 34	53	54	1
SITE: 34	54	55	1
SITE: 34	55	56	0
SITE: 34	56	57	1
SITE: 34	52	58	1
SITE: 34	58	59	1
SITE: 34	59	60	1
SITE: 34	60	61	1
SITE: 34	61	62	1
SITE: 34	63	63	1
SITE: 34	62	62	0
WARN: Unitary gate is identity
SITE: 57	57	57	0
WARN: Unitary gate is identity
SITE: 34	34	34	1
MPS Info: 5.16012 2.6234 0.470939 
Writing MPS done!
