HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.480309 1.35563 -0.644514 -2.57246 2.46502 -0.305992 0.702525 1.5704 0.172866 1.6679 -1.02518 1.78923 1.60782 -0.250473 1.72137 1.63055 1.18409 -0.239473 1.93405 -0.640576 -0.36411 1.02053 -1.52996 -0.880648 1.88439 2.6557 -1.93819 -1.94308 -1.99576 -1.46881 -2.48655 -2.46176 0.183864 1.53895 -0.782814 0.679611 1.18213 0.945918 1.57551 0.356552 -1.99141 0.0275353 0.681963 -1.35646 -1.12465 0.877654 0.217535 2.59078 -0.114403 -0.741749 1.92 -0.354894 -1.5229 1.11106 -2.30028 1.18866 1.16886 2.65805 0.108305 -1.83782 -2.45555 0.668854 -2.58457 -2.36123 
st	op	ed	phy
SITE: 25	26	28	1
SITE: 60	62	63	0
SITE: 24	27	28	1
SITE: 28	30	31	0
SITE: 59	60	63	0
SITE: 54	55	57	1
SITE: 53	54	57	1
SITE: 23	25	28	0
SITE: 1	3	4	0
SITE: 24	28	31	0
SITE: 57	59	61	1
SITE: 57	61	63	1
SITE: 4	6	7	0
SITE: 9	11	12	0
SITE: 12	14	15	1
SITE: 4	7	8	0
SITE: 52	53	57	1
SITE: 51	52	57	1
SITE: 50	51	57	1
SITE: 49	50	57	1
SITE: 4	8	9	0
SITE: 4	9	10	0
SITE: 4	10	12	1
SITE: 4	12	13	0
SITE: 44	45	47	1
SITE: 43	44	47	1
SITE: 42	43	47	0
SITE: 56	57	63	0
SITE: 0	1	4	0
SITE: 47	49	56	0
SITE: 4	13	15	0
SITE: 4	15	16	0
SITE: 4	16	17	1
SITE: 4	17	18	0
SITE: 4	18	19	0
SITE: 21	22	24	1
SITE: 23	24	31	0
SITE: 46	47	56	0
SITE: 37	38	40	0
SITE: 36	37	40	0
SITE: 35	36	40	0
SITE: 31	33	34	1
SITE: 34	35	40	1
SITE: 34	40	41	0
SITE: 31	34	39	1
SITE: 4	19	20	1
SITE: 4	20	21	1
SITE: 4	21	23	0
SITE: 0	4	5	0
SITE: 31	39	41	1
SITE: 31	41	42	1
SITE: 48	56	63	0
SITE: 29	31	42	0
SITE: 46	48	63	0
SITE: 42	58	63	0
SITE: 32	42	63	0
SITE: 29	46	63	1
SITE: 23	29	63	1
SITE: 5	23	63	0
SITE: 2	5	63	1
SITE: 0	63	63	1
SITE: 0	0	32	0
WARN: Unitary gate is identity
SITE: 2	2	2	1
WARN: Unitary gate is identity
SITE: 32	32	32	1
MPS Info: 10.314 0.999661 0.213058 
Writing MPS done!
