LLLHLLHLHLHHHHLHLLLLHHLHLLLLHLLHHLHLHHHLLLHHLHLHHHHLHLLLHHHHHHLL
W_LIST: -1.83853 1.27343 -2.59744 1.21097 -1.77936 0.419987 -1.45915 -0.415252 0.691779 -1.02128 1.19329 0.747723 -1.51137 -1.52542 1.54176 1.57615 -0.120431 -0.0727183 0.783008 1.19415 2.05514 1.8303 -1.50602 1.3689 2.50288 -0.980361 0.834555 0.160596 0.131631 -1.90335 -0.373268 0.354188 0.519627 -0.303897 2.04393 0.215374 2.50899 0.264748 -0.704079 2.65496 -1.84618 0.975101 1.10246 -1.36613 -0.170193 2.38567 -0.0875234 -2.60474 1.17061 -0.168989 2.14623 0.430729 -2.63081 1.80362 -1.42611 2.33429 1.11223 2.61477 0.977091 0.830969 -0.51869 2.51224 -0.571525 -1.35405 
st	op	ed	phy
SITE: 52	53	55	1
SITE: 52	55	56	1
SITE: 52	54	57	0
SITE: 21	22	24	0
SITE: 20	21	24	0
SITE: 19	20	24	0
SITE: 52	57	58	0
SITE: 0	2	3	0
SITE: 0	1	4	1
SITE: 47	48	50	0
SITE: 19	24	25	1
SITE: 50	52	56	1
SITE: 39	40	42	0
SITE: 39	41	43	1
SITE: 36	38	39	1
SITE: 0	0	5	0
SITE: 34	36	37	0
SITE: 12	13	15	1
SITE: 3	4	6	0
SITE: 58	59	61	0
SITE: 34	35	39	1
SITE: 46	47	50	1
SITE: 45	46	50	0
SITE: 44	45	50	0
SITE: 3	3	7	0
SITE: 50	56	58	0
SITE: 39	43	44	1
SITE: 58	61	62	0
SITE: 11	12	15	1
SITE: 33	34	39	0
SITE: 50	58	60	0
SITE: 19	25	26	0
SITE: 18	19	26	1
SITE: 26	28	29	0
SITE: 23	26	29	1
SITE: 10	14	15	1
SITE: 6	8	9	0
SITE: 32	33	39	0
SITE: 31	32	39	0
SITE: 30	31	39	0
SITE: 29	37	39	0
SITE: 27	29	39	0
SITE: 23	30	39	1
SITE: 18	23	39	0
SITE: 6	9	10	0
SITE: 5	6	10	1
SITE: 17	18	39	1
SITE: 16	17	39	0
SITE: 15	16	39	1
SITE: 11	15	39	0
SITE: 10	27	39	0
SITE: 7	10	39	0
SITE: 5	5	39	1
SITE: 49	50	60	0
SITE: 11	39	44	1
SITE: 51	60	63	0
SITE: 49	51	63	1
SITE: 44	49	63	0
SITE: 42	44	63	0
SITE: 11	42	63	0
SITE: 7	63	63	0
SITE: 7	62	62	1
SITE: 7	11	11	0
WARN: Unitary gate is identity
SITE: 7	7	7	0
MPS Info: 4.34448 1.16895 0.317218 
Writing MPS done!
