LLHLHLLHLLHLLHLLLHLLHLLLLHLHLHLLLLLLLLHLHHLLLHHHHHLHHHLHHHLLLLLL
W_LIST: -0.608814 2.39488 1.12947 -2.2581 2.53878 -1.17535 -0.804024 -0.733981 2.37668 -1.0972 -0.739061 1.50731 -2.25057 -1.37319 -2.16874 0.391599 1.7028 0.0661766 0.761641 2.16612 2.08389 -0.966092 -1.66769 -2.47283 2.50843 0.247825 -2.27562 -1.83746 -0.122386 1.16585 -0.228586 -2.36413 -2.06136 1.18659 -0.278671 -0.285015 2.19176 -1.55959 1.47378 1.26888 1.55081 -0.96431 1.84628 2.60517 -1.55461 1.41158 0.345916 0.794729 -0.650288 -2.61947 1.48399 1.21036 0.836404 1.48272 -1.21287 -2.56668 -2.13653 -2.62066 -1.50873 -2.4256 2.18795 0.862881 1.09378 -0.12446 
st	op	ed	phy
SITE: 57	59	60	0
SITE: 1	3	4	0
SITE: 54	55	57	1
SITE: 56	57	60	1
SITE: 54	56	60	1
SITE: 1	4	5	0
SITE: 23	24	26	1
SITE: 20	22	23	0
SITE: 42	43	45	1
SITE: 19	20	23	0
SITE: 23	26	27	0
SITE: 11	12	14	0
SITE: 53	54	60	0
SITE: 36	37	39	0
SITE: 36	38	40	0
SITE: 36	40	41	0
SITE: 53	60	61	1
SITE: 8	9	11	0
SITE: 49	50	52	1
SITE: 49	52	53	0
SITE: 49	53	58	0
SITE: 16	18	19	1
SITE: 7	8	11	1
SITE: 36	39	42	1
SITE: 36	42	44	1
SITE: 36	44	45	0
SITE: 36	45	46	0
SITE: 30	31	33	0
SITE: 36	41	47	1
SITE: 47	49	51	1
SITE: 1	2	6	0
SITE: 1	6	7	0
SITE: 11	14	15	0
SITE: 15	16	19	1
SITE: 17	19	23	1
SITE: 36	47	48	0
SITE: 36	48	51	1
SITE: 36	51	58	0
SITE: 0	1	7	1
SITE: 33	34	36	0
SITE: 32	33	36	1
SITE: 30	32	36	0
SITE: 29	35	36	1
SITE: 28	29	36	0
SITE: 30	36	58	1
SITE: 15	17	23	1
SITE: 5	7	11	1
SITE: 21	23	27	0
SITE: 0	0	11	0
SITE: 58	62	63	1
SITE: 5	11	13	1
SITE: 46	58	63	0
SITE: 27	30	46	1
SITE: 27	46	61	0
SITE: 27	61	63	0
SITE: 25	27	63	1
SITE: 5	5	15	1
SITE: 21	28	63	0
SITE: 15	21	63	1
SITE: 13	15	63	1
SITE: 10	63	63	0
SITE: 10	10	25	1
SITE: 13	13	25	1
SITE: 25	25	25	0
MPS Info: -14.6185 0.868895 0.0270561 
Writing MPS done!
