HLLHLHLLHLLLHHHHHLHLHLHLHHLHHHLLHHHLLLLHHHLHHHLHHHLHLHLLHLLHLHHH
W_LIST: 2.55919 -2.22767 -0.072631 1.15277 0.302041 -2.37351 -0.620494 1.15379 2.0881 -2.29434 1.31256 0.178036 1.70303 -1.6396 0.334627 -1.52544 -0.157851 2.48311 -1.86097 -0.864828 2.03358 1.26759 1.27522 -2.39979 -1.49128 0.7585 -0.822811 -1.00087 0.322144 -1.54525 0.84822 -0.267071 2.45537 -1.42176 2.45587 1.92067 0.0869229 1.633 -2.33747 1.03452 -0.403922 -1.56034 -2.11541 -1.68461 0.868116 0.456243 0.917397 -1.16433 1.20628 -0.99113 2.6429 -1.48399 -2.57122 -1.9457 -1.58603 0.690015 2.2188 -1.43866 0.18146 1.9434 -1.21867 1.08926 -1.82051 -0.946244 
st	op	ed	phy
SITE: 50	52	53	0
SITE: 32	34	35	0
SITE: 17	18	20	1
SITE: 20	22	23	0
SITE: 20	23	24	0
SITE: 35	37	38	1
SITE: 7	9	10	0
SITE: 8	10	12	1
SITE: 5	7	8	1
SITE: 17	20	21	0
SITE: 33	35	38	1
SITE: 32	33	38	1
SITE: 32	38	39	0
SITE: 4	5	8	1
SITE: 47	48	50	0
SITE: 59	60	62	0
SITE: 59	62	63	1
SITE: 56	57	59	0
SITE: 56	59	61	0
SITE: 50	51	54	1
SITE: 0	0	3	0
SITE: 56	61	63	0
SITE: 54	56	58	0
SITE: 8	12	13	0
SITE: 41	42	44	0
SITE: 50	54	55	0
SITE: 3	6	8	0
SITE: 29	30	32	1
SITE: 29	32	36	0
SITE: 17	21	24	1
SITE: 17	24	25	1
SITE: 26	27	29	1
SITE: 17	19	26	0
SITE: 50	55	58	1
SITE: 29	31	39	0
SITE: 50	58	63	1
SITE: 29	39	40	0
SITE: 2	3	8	0
SITE: 1	1	8	0
SITE: 13	15	16	1
SITE: 4	8	13	0
SITE: 13	16	17	1
SITE: 25	26	29	0
SITE: 17	25	29	0
SITE: 17	29	36	1
SITE: 49	50	63	1
SITE: 13	17	28	1
SITE: 46	49	53	1
SITE: 46	53	63	1
SITE: 43	44	46	0
SITE: 45	46	63	1
SITE: 13	28	36	1
SITE: 41	43	47	1
SITE: 41	47	63	1
SITE: 40	41	63	1
SITE: 13	36	40	0
SITE: 13	40	45	1
SITE: 13	45	63	1
SITE: 11	13	63	1
SITE: 4	14	63	1
SITE: 2	63	63	1
SITE: 2	2	11	1
SITE: 4	4	11	1
WARN: Unitary gate is identity
SITE: 11	11	11	0
MPS Info: 6.32205 1.04279 0.127574 
Writing MPS done!
