HHLLLHLLHLHLLHLLHHLHHHHLLLHLLLLHLLHLLHHLLHLLLLHLLLHHHHHHHLLLHLHL
W_LIST: 2.37174 1.98472 -0.313837 -1.7343 -0.233811 -2.6339 2.28807 1.1046 0.449799 -0.279654 -1.81246 1.31449 0.739817 -0.345618 -1.94457 1.70589 2.03958 -1.65628 -2.04259 -0.583059 2.27792 -1.22173 -0.0989185 -0.474562 1.21592 0.558082 2.00067 -2.0243 -1.837 -2.05706 -0.581978 -2.0928 1.79698 0.607395 1.33381 0.327355 -2.6096 2.08613 0.21435 -0.107149 -0.789531 0.574667 -1.11293 0.151474 -0.259389 -2.50354 1.94164 -1.52889 -0.971342 -0.540199 2.3339 2.48284 0.300096 -2.01338 0.226452 1.59177 -1.45566 1.94019 0.331946 -1.79746 -2.1522 -2.2903 1.69462 1.52528 
st	op	ed	phy
SITE: 59	61	62	0
SITE: 26	27	29	0
SITE: 3	5	6	1
SITE: 14	16	17	0
SITE: 29	31	32	1
SITE: 50	51	53	0
SITE: 59	62	63	0
SITE: 26	29	30	0
SITE: 45	46	48	0
SITE: 14	15	18	1
SITE: 0	0	3	0
SITE: 34	36	37	0
SITE: 50	53	54	1
SITE: 18	20	21	0
SITE: 13	14	18	0
SITE: 56	57	59	1
SITE: 55	56	59	1
SITE: 47	48	50	0
SITE: 45	47	50	0
SITE: 44	45	50	0
SITE: 33	34	37	0
SITE: 32	35	37	1
SITE: 1	1	4	0
SITE: 58	59	63	0
SITE: 24	26	28	0
SITE: 3	6	7	1
SITE: 32	37	38	0
SITE: 50	52	55	0
SITE: 10	11	13	1
SITE: 49	50	55	0
SITE: 7	8	10	0
SITE: 4	7	10	1
SITE: 3	9	10	1
SITE: 2	3	10	0
SITE: 10	13	17	0
SITE: 10	17	18	1
SITE: 10	18	19	0
SITE: 10	19	21	0
SITE: 10	21	22	1
SITE: 10	12	23	1
SITE: 10	23	24	0
SITE: 10	24	25	1
SITE: 10	25	28	1
SITE: 10	28	30	0
SITE: 10	30	32	0
SITE: 10	32	33	1
SITE: 2	10	22	1
SITE: 55	60	63	1
SITE: 39	40	42	0
SITE: 38	41	42	0
SITE: 54	55	63	0
SITE: 42	43	49	1
SITE: 38	42	44	0
SITE: 49	54	63	0
SITE: 44	49	63	1
SITE: 39	44	63	0
SITE: 38	39	63	1
SITE: 33	38	63	0
SITE: 22	33	63	1
SITE: 4	22	63	0
SITE: 2	63	63	1
SITE: 2	2	58	1
SITE: 4	4	58	0
WARN: Unitary gate is identity
SITE: 58	58	58	0
MPS Info: -0.151952 0.964052 0.0270107 
Writing MPS done!
