LLLHHLLHHLHLHHHHHLLHHLLLLHHLLLLLLHLHHHHHLHHLHHLLLHLLLHLHLLHLLHLL
W_LIST: 0.975188 0.0836072 0.528421 2.10734 -1.23959 0.88557 -0.712259 -2.45009 -0.427608 -1.69577 0.28675 0.842671 -0.27377 -1.50639 -0.917055 -0.566921 0.772473 1.27464 -0.549663 -2.00935 -0.601267 0.150749 2.46377 0.223687 0.508575 0.503163 1.11078 1.24084 0.0998787 2.4703 0.309817 1.3444 0.197004 -0.117585 -1.5714 -1.84217 1.13934 0.036706 -0.431846 -1.5083 -2.08656 -1.26233 2.52544 0.460282 -0.343245 0.933913 0.631657 2.4752 0.277997 0.854701 2.06345 -0.136817 -0.867408 2.42851 1.26055 -0.938334 -2.61887 0.630339 1.99636 -0.241102 0.484641 0.976071 -0.363362 2.12465 
st	op	ed	phy
SITE: 53	54	56	1
SITE: 39	40	42	0
SITE: 52	53	56	0
SITE: 55	56	58	0
SITE: 47	49	50	0
SITE: 46	47	50	1
SITE: 19	20	22	1
SITE: 18	19	22	1
SITE: 6	7	9	1
SITE: 26	27	29	1
SITE: 28	29	31	1
SITE: 3	4	6	1
SITE: 33	35	36	1
SITE: 17	18	22	0
SITE: 16	17	22	1
SITE: 42	44	45	1
SITE: 22	24	25	1
SITE: 60	61	63	0
SITE: 38	39	42	1
SITE: 31	32	34	1
SITE: 22	23	26	0
SITE: 22	26	28	0
SITE: 22	28	30	0
SITE: 22	30	31	0
SITE: 21	22	31	1
SITE: 57	58	60	0
SITE: 50	52	55	0
SITE: 50	55	57	1
SITE: 48	50	57	1
SITE: 31	34	36	0
SITE: 0	0	3	1
SITE: 37	41	42	1
SITE: 5	6	9	0
SITE: 3	5	9	1
SITE: 3	9	10	0
SITE: 12	13	15	1
SITE: 59	60	63	1
SITE: 57	59	63	0
SITE: 51	57	63	1
SITE: 38	42	45	0
SITE: 10	11	14	1
SITE: 12	14	16	1
SITE: 3	10	12	0
SITE: 3	12	15	1
SITE: 48	51	63	1
SITE: 2	3	15	0
SITE: 46	62	63	0
SITE: 45	48	63	0
SITE: 43	45	63	0
SITE: 38	43	63	1
SITE: 37	38	63	1
SITE: 36	37	63	1
SITE: 33	46	63	1
SITE: 31	33	63	0
SITE: 25	31	63	1
SITE: 21	36	63	0
SITE: 16	21	63	0
SITE: 15	16	63	0
SITE: 8	15	63	1
SITE: 2	8	63	1
SITE: 1	63	63	1
SITE: 1	2	25	1
SITE: 1	1	25	0
SITE: 25	25	25	0
MPS Info: -6.55849 1.43382 0.06284 
Writing MPS done!
