LHLHLHLLHLHHLLHHHLHHHLHLLHHHHHLHHLLLHHLLHLLLLHLHLLLLHHLHLLLHLHHH
W_LIST: -0.134547 0.7949 -2.50797 -0.837931 0.305955 -2.16832 -2.28504 -0.930238 -0.669587 -0.954144 2.60099 1.40944 1.97742 -0.326589 0.916615 -0.437175 -2.38752 -0.308921 1.94474 1.53344 -0.378483 2.41872 -1.44913 -1.61978 -0.778391 2.04161 2.2769 -0.944054 -1.86875 2.31659 0.101108 -1.10259 1.47436 0.793706 -2.28152 -1.73019 1.34075 1.85809 0.486583 1.04959 -1.02991 -1.66276 0.310052 1.97789 -0.43244 1.3647 -2.65918 -1.76895 -1.86395 0.483491 2.25112 1.91529 2.0635 -1.38849 -2.40689 -1.68085 0.133243 -0.0442388 1.35122 2.45046 -1.14887 1.49353 1.90278 -0.316024 
st	op	ed	phy
SITE: 51	52	54	0
SITE: 50	51	54	1
SITE: 45	46	48	0
SITE: 26	28	29	1
SITE: 25	26	29	0
SITE: 34	35	37	0
SITE: 59	61	62	0
SITE: 18	19	21	0
SITE: 9	10	12	0
SITE: 32	34	36	0
SITE: 2	3	5	1
SITE: 2	5	6	1
SITE: 2	6	7	0
SITE: 50	54	55	0
SITE: 58	59	62	0
SITE: 32	36	37	0
SITE: 18	21	22	1
SITE: 22	23	25	0
SITE: 43	45	47	0
SITE: 47	48	50	0
SITE: 31	32	37	0
SITE: 15	16	18	1
SITE: 11	12	14	1
SITE: 25	29	30	0
SITE: 40	41	43	0
SITE: 33	37	39	0
SITE: 2	4	8	0
SITE: 2	8	9	1
SITE: 2	7	11	0
SITE: 2	11	13	0
SITE: 2	9	14	0
SITE: 2	14	15	0
SITE: 0	2	13	0
SITE: 22	25	27	0
SITE: 39	42	43	1
SITE: 17	18	22	0
SITE: 57	58	62	1
SITE: 38	39	43	1
SITE: 49	50	55	1
SITE: 33	40	43	1
SITE: 31	33	43	1
SITE: 30	31	43	1
SITE: 56	57	62	0
SITE: 55	56	62	1
SITE: 55	62	63	0
SITE: 43	47	49	1
SITE: 20	22	27	1
SITE: 43	49	53	1
SITE: 43	53	55	0
SITE: 43	55	60	1
SITE: 43	60	63	0
SITE: 27	30	43	1
SITE: 24	27	43	1
SITE: 20	24	43	1
SITE: 20	43	44	1
SITE: 0	1	15	0
SITE: 13	15	20	1
SITE: 17	20	44	1
SITE: 13	17	44	0
SITE: 0	13	44	0
SITE: 0	44	63	0
SITE: 0	0	63	1
SITE: 38	63	63	0
WARN: Unitary gate is identity
SITE: 38	38	38	0
MPS Info: 1.82339 1.72104 0.0883323 
Writing MPS done!
