HHHLHHLHLHHHHHHHHLLHLHLHLLLLLHLLLLHLHLHHLLLLLHLHHLHLLHLLLHHHLHHH
W_LIST: -0.611835 0.917077 -0.366992 -0.261782 0.189855 1.14116 0.764206 1.04269 0.767116 0.800382 -1.21644 0.563758 -0.940485 -0.724654 1.17325 -0.838063 -0.934409 -0.00163542 0.386162 -0.489931 1.03476 0.216051 -0.793428 1.05402 -0.0771716 -0.183134 0.969733 -0.419215 0.00231115 -0.184377 1.17954 -0.502486 -0.385433 0.220674 -0.888686 1.31259 1.17519 -0.32371 0.192426 0.98096 1.25616 -1.3273 0.737185 0.309761 -0.4312 0.949314 -1.2654 0.877498 -1.19992 -0.697114 0.907554 -0.919729 -0.448601 -0.508416 -0.659745 -0.0580988 1.07392 -0.00147339 -0.132911 0.931342 -0.912684 0.843781 0.130564 0.960372 
st	op	ed	phy
SITE: 34	35	37	1
SITE: 33	34	37	1
SITE: 32	36	37	0
SITE: 33	37	39	1
SITE: 32	38	39	1
SITE: 33	40	41	1
SITE: 32	33	41	1
SITE: 32	41	42	0
SITE: 31	32	42	0
SITE: 30	31	42	0
SITE: 29	30	42	1
SITE: 29	42	43	1
SITE: 28	29	43	1
SITE: 27	39	43	0
SITE: 26	27	43	0
SITE: 25	26	43	1
SITE: 24	25	43	0
SITE: 23	24	43	1
SITE: 22	23	43	0
SITE: 28	44	45	0
SITE: 22	28	45	1
SITE: 22	45	46	0
SITE: 22	46	47	0
SITE: 22	47	48	0
SITE: 21	22	48	0
SITE: 19	20	43	1
SITE: 19	21	48	0
SITE: 18	19	48	1
SITE: 18	48	49	1
SITE: 18	49	50	0
SITE: 18	50	51	0
SITE: 18	51	52	0
SITE: 18	52	53	1
SITE: 17	18	53	0
SITE: 16	17	53	1
SITE: 14	16	43	1
SITE: 14	15	53	1
SITE: 13	14	53	0
SITE: 11	12	43	1
SITE: 11	13	53	1
SITE: 10	11	53	0
SITE: 9	10	53	1
SITE: 8	43	53	0
SITE: 8	53	54	1
SITE: 8	54	55	0
SITE: 8	55	56	0
SITE: 8	56	57	1
SITE: 8	57	58	1
SITE: 8	58	59	1
SITE: 8	59	60	0
SITE: 8	60	61	0
SITE: 8	61	62	0
SITE: 8	62	63	0
SITE: 7	8	63	1
SITE: 6	7	63	0
SITE: 5	9	63	1
SITE: 4	5	63	0
SITE: 3	6	63	1
SITE: 2	4	63	0
SITE: 1	2	63	1
SITE: 0	63	63	0
SITE: 0	1	3	0
SITE: 0	0	3	1
WARN: Unitary gate is identity
SITE: 3	3	3	0
MPS Info: 1.16925 2.14338 0.0759695 
Writing MPS done!
