LLHHLLLLLLHHLLLHHHLLLHLHHLHLHLHLHHLHLHLLHHLHHHLHLHHLLLHLHLHHHLHH
W_LIST: -1.27355 -1.25056 0.369248 0.750985 -0.773176 -0.78627 -0.166215 1.18976 -0.484912 0.0120122 0.298481 -0.861919 -0.811688 -0.477275 1.1287 0.562045 0.0333346 -1.10593 -0.978561 0.424525 1.08147 -0.338083 0.273868 -0.533806 0.596852 0.482669 -0.759307 0.323953 -0.410467 0.813072 -0.580354 -0.929759 0.740464 -0.017281 -0.0079045 1.16446 -0.670324 -0.62826 1.07145 0.0585826 0.79126 -1.15384 0.615895 0.113129 -0.0208697 0.696415 0.103938 0.416628 0.496123 -0.689142 -0.168579 -0.317835 1.19562 -0.364883 -0.313241 -0.042175 0.449689 0.800954 -0.182377 0.294412 -1.16939 -0.506429 0.176691 0.963457 
st	op	ed	phy
SITE: 35	36	38	0
SITE: 33	35	37	0
SITE: 32	34	37	1
SITE: 31	33	37	1
SITE: 31	32	38	0
SITE: 30	31	38	0
SITE: 28	29	37	1
SITE: 28	37	38	1
SITE: 27	28	38	1
SITE: 30	39	40	0
SITE: 27	38	40	1
SITE: 27	40	41	0
SITE: 27	41	42	1
SITE: 26	30	42	1
SITE: 25	26	42	1
SITE: 25	42	43	1
SITE: 25	43	44	1
SITE: 25	44	45	1
SITE: 25	45	46	0
SITE: 25	27	47	0
SITE: 23	24	46	0
SITE: 22	23	46	1
SITE: 22	25	47	1
SITE: 20	21	46	1
SITE: 20	46	47	0
SITE: 19	20	47	1
SITE: 18	19	47	0
SITE: 18	47	48	0
SITE: 18	48	49	1
SITE: 18	49	50	1
SITE: 18	50	51	1
SITE: 18	51	52	0
SITE: 18	52	53	1
SITE: 18	53	54	0
SITE: 18	54	55	0
SITE: 18	22	56	0
SITE: 17	18	56	0
SITE: 16	17	56	1
SITE: 15	16	56	1
SITE: 14	15	56	0
SITE: 13	14	56	1
SITE: 12	13	56	0
SITE: 11	12	56	1
SITE: 10	11	56	1
SITE: 9	10	56	1
SITE: 7	8	55	0
SITE: 7	9	56	1
SITE: 6	7	56	1
SITE: 5	6	56	0
SITE: 4	5	56	0
SITE: 3	4	56	0
SITE: 2	3	56	0
SITE: 1	2	56	0
SITE: 0	0	56	0
SITE: 1	56	57	0
SITE: 1	57	58	1
SITE: 1	58	59	1
SITE: 1	55	60	1
SITE: 1	60	61	1
SITE: 1	61	62	0
SITE: 1	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 59	59	59	1
WARN: Unitary gate is identity
SITE: 1	1	1	0
MPS Info: 2.45098 2.46242 0.376889 
Writing MPS done!
