HLLHLLLHHLLHLHLHLHLLHLHHLHLLLLLLLHLHHHLHLHHLHLLHLLHHHLLHLLHLHHHL
W_LIST: 1.12588 0.0759839 -0.50218 -0.319982 -0.388746 1.00766 -1.05714 -0.0482619 -0.496564 -0.472679 -1.09717 -0.00592996 -0.386084 -0.838829 -0.0338748 -1.27965 -0.971829 -0.105807 0.402188 0.111089 1.0132 -0.346656 -0.67218 -0.0546792 1.24866 -1.10427 -0.687633 1.07932 0.192824 0.173723 -0.258976 -1.12375 -1.10969 -0.897193 -0.47674 0.357882 -1.24688 1.04454 1.21903 -0.639481 0.0384156 -1.20274 0.179319 -0.00871715 0.60711 -0.980117 -0.260482 -0.3421 -1.16425 1.14074 -1.25577 -0.174449 -0.389012 1.06226 -0.81967 0.957629 -0.479506 1.2651 -0.928542 -0.616229 1.04733 -0.5792 -1.11842 -1.29182 
st	op	ed	phy
SITE: 36	38	39	1
SITE: 36	39	40	1
SITE: 35	36	40	1
SITE: 35	40	41	0
SITE: 35	41	42	1
SITE: 24	25	27	1
SITE: 24	27	28	1
SITE: 23	26	28	0
SITE: 22	24	28	1
SITE: 22	28	29	0
SITE: 23	29	31	1
SITE: 22	30	31	0
SITE: 21	22	31	1
SITE: 20	23	31	1
SITE: 19	20	31	0
SITE: 18	19	31	1
SITE: 17	21	31	0
SITE: 17	31	32	0
SITE: 17	18	33	0
SITE: 16	17	33	0
SITE: 14	15	32	1
SITE: 14	16	33	0
SITE: 12	13	32	1
SITE: 12	14	33	0
SITE: 10	12	32	0
SITE: 10	11	33	0
SITE: 9	10	33	0
SITE: 8	9	33	1
SITE: 7	8	33	1
SITE: 5	6	32	0
SITE: 5	7	33	0
SITE: 4	5	33	1
SITE: 3	4	33	0
SITE: 1	2	32	0
SITE: 1	3	33	0
SITE: 0	0	33	0
SITE: 1	33	34	1
SITE: 1	34	35	0
SITE: 1	1	37	1
SITE: 47	48	50	0
SITE: 46	49	50	1
SITE: 46	50	51	1
SITE: 47	52	53	1
SITE: 46	51	53	1
SITE: 46	53	54	1
SITE: 46	54	55	0
SITE: 46	55	56	0
SITE: 46	47	57	0
SITE: 46	57	58	1
SITE: 45	56	58	0
SITE: 45	58	59	1
SITE: 45	59	60	0
SITE: 45	60	61	0
SITE: 45	46	62	1
SITE: 44	45	62	0
SITE: 43	44	62	0
SITE: 42	43	62	1
SITE: 35	42	61	1
SITE: 35	37	62	1
SITE: 32	35	62	0
SITE: 32	62	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 61	61	61	1
WARN: Unitary gate is identity
SITE: 32	32	32	0
MPS Info: -1.43335 2.12608 0.464167 
Writing MPS done!
