LHLHLHLLHLHHLLHHHLHHHLHLLHHHHHLHHLLLHHLLHLLLLHLHLLLLHHLHLLLHLHHH
W_LIST: -0.404651 2.39068 -7.54277 -2.52009 0.920167 -6.52127 -6.87229 -2.79771 -2.0138 -2.86961 7.82254 4.23893 5.94712 -0.982223 2.75674 -1.31481 -7.18051 -0.929084 5.84883 4.61184 -1.1383 7.27436 -4.35828 -4.87152 -2.34103 6.14017 6.84782 -2.83926 -5.62031 6.96719 0.304083 -3.31607 4.43416 2.38709 -6.8617 -5.20359 4.03232 5.58823 1.46341 3.15667 -3.09747 -5.00078 0.932488 5.94853 -1.30057 4.10436 -7.99755 -5.32016 -5.60588 1.45411 6.77029 5.76028 6.20601 -4.17591 -7.23878 -5.05519 0.400731 -0.133049 4.06381 7.36982 -3.45525 4.49183 5.72264 -0.950447 
st	op	ed	phy
SITE: 51	52	54	0
SITE: 50	51	54	1
SITE: 45	46	48	0
SITE: 26	28	29	1
SITE: 25	26	29	0
SITE: 50	54	55	0
SITE: 34	35	37	0
SITE: 59	61	62	0
SITE: 58	59	62	0
SITE: 9	10	12	0
SITE: 33	34	37	0
SITE: 18	19	21	0
SITE: 18	21	22	1
SITE: 47	48	50	0
SITE: 22	23	25	0
SITE: 5	6	8	0
SITE: 32	36	37	0
SITE: 2	3	5	1
SITE: 1	2	5	0
SITE: 45	47	50	1
SITE: 24	25	29	0
SITE: 31	32	37	0
SITE: 15	16	18	1
SITE: 45	50	53	1
SITE: 40	41	43	0
SITE: 8	11	12	0
SITE: 22	27	29	1
SITE: 58	62	63	0
SITE: 33	37	39	0
SITE: 17	18	22	0
SITE: 42	43	45	1
SITE: 20	22	29	1
SITE: 29	31	33	1
SITE: 9	12	14	1
SITE: 45	53	55	1
SITE: 5	7	9	0
SITE: 44	45	55	0
SITE: 29	33	38	1
SITE: 29	38	39	1
SITE: 29	39	40	1
SITE: 5	9	13	0
SITE: 5	13	14	0
SITE: 5	14	15	0
SITE: 1	5	8	1
SITE: 29	40	42	1
SITE: 55	56	58	1
SITE: 55	58	60	1
SITE: 49	55	60	1
SITE: 17	20	29	1
SITE: 15	17	29	0
SITE: 8	15	29	1
SITE: 29	42	44	1
SITE: 29	44	49	0
SITE: 29	49	57	1
SITE: 29	57	60	0
SITE: 24	29	60	0
SITE: 1	8	24	1
SITE: 0	1	24	0
SITE: 24	60	63	0
SITE: 4	24	63	0
SITE: 0	63	63	1
SITE: 0	30	30	1
SITE: 0	4	4	1
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: 12.7217 0.514768 0.0251941 
Writing MPS done!
